71|110.191203|110.441203|0
72|110.468981|110.718981|0
74|110.746758|110.996758|0
76|111.024536|111.735062|0
67|111.814009|112.050851|0
77|112.077167|112.314009|0
76|112.340325|112.577167|0
74|112.603483|113.314009|0
65|113.392956|113.629798|0
76|113.656114|113.892956|0
74|113.919271|114.156113|0
72|114.182429|114.892955|0
64|114.971902|115.208744|0
74|115.235060|115.471902|0
72|115.498218|115.735060|0
71|115.761376|116.235060|0
64|116.550849|116.787691|0
76|116.814007|117.050849|0
76|117.603480|117.840322|0
88|117.866638|118.103480|0
75|118.656111|118.892953|0
76|118.919269|119.156111|0
75|119.708742|119.945584|0
76|119.971900|120.208742|0
75|120.235057|120.471899|0
76|120.498215|120.748215|0
75|120.775993|121.025993|0
76|121.053771|121.303771|0
71|121.331548|121.581548|0
74|121.609326|121.859326|0
72|121.887104|122.137104|0
69|122.164882|122.664882|0
60|122.998215|123.248215|0
64|123.275993|123.525993|0
69|123.553770|123.803770|0
71|123.831548|124.331548|0
64|124.664882|124.914881|0
68|124.942659|125.192659|0
71|125.220437|125.470437|0
72|125.498215|125.998215|0
64|126.331548|126.581548|0
76|126.609326|126.859326|0
75|126.887103|127.137103|0
76|127.164881|127.414881|0
75|127.442659|127.692659|0
76|127.720437|127.970437|0
71|127.998215|128.248214|0
74|128.275992|128.525992|0
72|128.553770|128.803770|0
69|128.831548|129.331548|0
60|129.664881|129.914881|0
64|129.942659|130.192659|0
69|130.220437|130.470436|0
71|130.498214|130.998214|0
64|131.331547|131.581547|0
72|131.609325|131.859325|0
71|131.887103|132.137103|0
69|132.164881|132.664881|0
64|133.831547|135.252599|0
67|133.831547|135.252599|0
70|133.831547|135.252599|0
73|133.831547|135.252599|0
65|135.410494|136.310494|0
69|135.410494|136.310494|0
74|135.410494|136.310494|0
76|136.410494|136.635494|0
73|136.410494|136.635494|0
77|136.660494|136.885494|0
74|136.660494|136.885494|0
77|136.910494|137.810494|0
74|136.910494|137.810494|0
68|136.910494|137.810494|0
77|137.910494|138.360494|0
74|137.910494|138.360494|0
68|137.910494|138.360494|0
76|138.410494|139.760494|0
72|138.410494|139.760494|0
69|138.410494|139.760494|0
65|139.910494|140.810494|0
74|139.910494|140.810494|0
64|140.910494|141.135494|0
72|140.910494|141.135494|0
62|141.160494|141.385494|0
71|141.160494|141.385494|0
60|141.410494|142.310494|0
66|141.410494|142.310494|0
69|141.410494|142.310494|0
60|142.410494|142.860494|0
69|142.410494|142.860494|0
60|142.910494|143.360494|0
69|142.910494|143.360494|0
64|143.410494|143.860494|0
72|143.410494|143.860494|0
62|143.910494|144.360494|0
71|143.910494|144.360494|0
60|144.410494|145.760494|0
69|144.410494|145.760494|0
64|145.910494|147.260494|0
67|145.910494|147.260494|0
70|145.910494|147.260494|0
73|145.910494|147.260494|0
65|147.410494|148.310494|0
69|147.410494|148.310494|0
74|147.410494|148.310494|0
76|148.410494|148.635494|0
73|148.410494|148.635494|0
77|148.660494|148.885494|0
74|148.660494|148.885494|0
77|148.910494|149.810494|0
74|148.910494|149.810494|0
77|149.910494|150.360494|0
74|149.910494|150.360494|0
77|150.410494|151.760494|0
74|150.410494|151.760494|0
75|151.910494|152.810494|0
67|151.910494|152.810494|0
65|152.910494|153.135494|0
74|152.910494|153.135494|0
63|153.160494|153.385494|0
72|153.160494|153.385494|0
62|153.410494|154.310494|0
65|153.410494|154.310494|0
70|153.410494|154.310494|0
62|154.410494|154.860494|0
65|154.410494|154.860494|0
69|154.410494|154.860494|0
62|154.910494|155.810494|0
65|154.910494|155.810494|0
68|154.910494|155.810494|0
62|155.910494|156.360494|0
65|155.910494|156.360494|0
68|155.910494|156.360494|0
60|156.410494|157.310494|0
64|156.410494|157.310494|0
69|156.410494|157.310494|0
64|157.910494|158.410494|0
71|157.910494|158.410494|0
57|159.577160|159.757160|0
60|159.777160|159.957160|0
64|159.977160|160.157160|0
69|160.177160|160.357160|0
72|160.377160|160.557160|0
76|160.577160|160.757160|0
74|160.777160|160.957160|0
72|160.977160|161.157160|0
71|161.177160|161.357160|0
69|161.377160|161.489660|0
72|161.502160|161.614660|0
76|161.627160|161.739660|0
81|161.752160|161.864660|0
84|161.877160|161.989660|0
88|162.002160|162.114660|0
86|162.127160|162.239660|0
84|162.252160|162.364660|0
83|162.377160|162.489660|0
81|162.502160|162.627160|0
84|162.627160|162.752160|0
88|162.752160|162.877160|0
93|162.877160|163.002160|0
96|163.002160|163.114660|0
100|163.127160|163.239660|0
98|163.252160|163.364660|0
96|163.377160|163.489660|0
95|163.502160|163.614660|0
94|163.627160|163.739660|0
93|163.752160|163.864660|0
92|163.877160|163.989660|0
91|164.002160|164.114660|0
90|164.127160|164.239660|0
89|164.252160|164.364660|0
88|164.377160|164.489660|0
87|164.502160|164.614660|0
86|164.627160|164.739660|0
85|164.752160|164.845910|0
84|164.856327|164.950077|0
83|164.960494|165.054244|0
82|165.064660|165.158410|0
81|165.168827|165.262577|0
80|165.272994|165.366744|0
79|165.377160|165.470910|0
78|165.481327|165.575077|0
77|165.585494|165.679244|0
76|165.689660|165.830285|0
75|165.845910|165.986535|0
76|166.002160|166.142785|0
71|166.158410|166.299035|0
74|166.314660|166.455285|0
72|166.470910|166.611535|0
69|166.627160|167.127160|0
60|167.460494|167.710493|0
64|167.738271|167.988271|0
69|168.016049|168.266049|0
71|168.293827|168.793827|0
64|169.127160|169.377160|0
68|169.404938|169.654938|0
71|169.682716|169.932715|0
72|169.960493|170.460493|0
64|170.793826|171.043826|0
76|171.071604|171.321604|0
75|171.349382|171.599382|0
76|171.627160|171.877160|0
75|171.904938|172.154937|0
76|172.182715|172.432715|0
71|172.460493|172.710493|0
74|172.738271|172.988271|0
72|173.016049|173.266048|0
69|173.293826|173.793826|0
60|174.127160|174.377159|0
64|174.404937|174.654937|0
69|174.682715|174.932715|0
71|174.960493|175.460493|0
64|175.793826|176.043826|0
72|176.071604|176.321604|0
71|176.349381|176.599381|0
69|176.627159|177.127159|0
71|177.460493|177.710492|0
72|177.738270|177.988270|0
74|178.016048|178.266048|0
76|178.293826|179.004352|0
67|179.083299|179.320141|0
77|179.346457|179.583299|0
76|179.609614|179.846456|0
74|179.872772|180.583298|0
65|180.662245|180.899087|0
76|180.925403|181.162245|0
74|181.188561|181.425403|0
72|181.451719|182.162245|0
64|182.241192|182.478034|0
74|182.504350|182.741192|0
72|182.767507|183.004349|0
71|183.030665|183.504349|0
64|183.820138|184.056980|0
76|184.083296|184.320138|0
76|184.872770|185.109611|0
88|185.135927|185.372769|0
75|185.925400|186.162242|0
76|186.188558|186.425400|0
75|186.978031|187.214873|0
76|187.241189|187.478031|0
75|187.504347|187.741189|0
76|187.767505|188.017505|0
75|188.045283|188.295282|0
76|188.323060|188.573060|0
71|188.600838|188.850838|0
74|188.878616|189.128616|0
72|189.156394|189.406393|0
69|189.434171|189.934171|0
60|190.267505|190.517504|0
64|190.545282|190.795282|0
69|190.823060|191.073060|0
71|191.100838|191.600838|0
64|191.934171|192.184171|0
68|192.211949|192.461949|0
71|192.489726|192.739726|0
72|192.767504|193.267504|0
64|193.600838|193.850837|0
76|193.878615|194.128615|0
75|194.156393|194.406393|0
76|194.434171|194.684171|0
75|194.711949|194.961948|0
76|194.989726|195.239726|0
71|195.267504|195.517504|0
74|195.545282|195.795282|0
72|195.823059|196.073059|0
69|196.100837|196.600837|0
60|196.934170|197.184170|0
64|197.211948|197.461948|0
69|197.489726|197.739726|0
71|197.767504|198.267504|0
64|198.600837|198.850837|0
72|198.878615|199.128615|0
71|199.156393|199.406392|0
60|199.434170|200.434170|0
69|199.434170|200.434170|0
