57|30.000024|31.666692|0
62|32.500026|33.333360|0
47|31.666692|33.333360|0
67|31.666692|33.333360|0
64|31.666692|33.333360|0
71|31.666692|33.333360|0
40|31.666692|33.333360|0
52|31.666692|33.333360|0
41|33.333360|35.000028|0
60|33.333360|35.000028|0
57|33.333360|35.000028|0
69|33.333360|35.000028|0
48|33.333360|35.000028|0
53|33.333360|35.000028|0
64|35.833362|36.666696|0
43|35.000028|36.666696|0
60|35.000028|36.666696|0
55|35.000028|36.666696|0
67|35.000028|36.666696|0
36|35.000028|36.666696|0
48|35.000028|36.666696|0
41|36.666696|38.333364|0
62|36.666696|38.333364|0
57|36.666696|38.333364|0
69|36.666696|38.333364|0
48|36.666696|38.333364|0
53|36.666696|38.333364|0
65|39.166698|40.000032|0
50|38.333364|40.000032|0
67|38.333364|40.000032|0
59|38.333364|40.000032|0
71|38.333364|40.000032|0
43|38.333364|40.000032|0
55|38.333364|40.000032|0
48|40.000032|40.416699|0
55|40.416699|40.833366|0
60|40.833366|41.666700|0
64|40.000032|41.666700|0
72|40.000032|41.666700|0
43|41.666700|42.083367|0
50|42.083367|42.500034|0
67|41.666700|42.500034|0
65|42.500034|43.333368|0
55|42.500034|43.333368|0
71|41.666700|43.333368|0
45|43.333368|43.750035|0
52|43.750035|44.166702|0
64|43.333368|44.166702|0
72|43.333368|44.166702|0
69|44.166702|45.000036|0
76|44.166702|45.000036|0
60|44.166702|45.000036|0
40|45.000036|45.416703|0
47|45.416703|45.833370|0
76|45.000036|45.833370|0
79|45.000036|45.833370|0
74|45.833370|46.666704|0
81|45.833370|46.666704|0
55|45.833370|46.666704|0
41|46.666704|47.083371|0
48|47.083371|47.500038|0
69|46.666704|47.500038|0
72|47.500038|48.333372|0
57|47.500038|48.333372|0
77|46.666704|48.333372|0
48|48.333372|48.750039|0
55|48.750039|49.166706|0
67|48.333372|49.166706|0
67|49.166706|50.000040|0
64|49.166706|50.000040|0
76|48.333372|50.000040|0
41|50.000040|50.416707|0
48|50.416707|50.833374|0
65|50.000040|50.833374|0
69|50.000040|50.833374|0
57|50.833374|51.666708|0
69|50.833374|51.666708|0
72|50.833374|51.666708|0
43|51.666708|52.083375|0
50|52.083375|52.500042|0
72|51.666708|52.500042|0
67|51.666708|52.500042|0
72|52.500042|52.916709|0
59|52.500042|53.333376|0
71|52.927126|53.343793|0
65|52.510459|53.343793|0
72|53.333376|53.750043|0
48|53.333376|53.750043|0
71|53.750043|54.166710|0
55|53.750043|54.166710|0
72|54.166710|54.583377|0
64|53.333376|55.000044|0
64|54.583377|55.000044|0
60|54.166710|55.000044|0
43|55.000044|55.416711|0
50|55.416711|55.833378|0
59|55.000044|55.833378|0
67|55.000044|55.833378|0
59|55.833378|56.666712|0
71|55.833378|56.666712|0
65|55.833378|56.666712|0
45|56.666712|57.083379|0
52|57.083379|57.500046|0
64|56.666712|57.500046|0
72|56.666712|57.500046|0
60|57.500046|57.916713|0
52|57.916713|58.333380|0
69|57.500046|58.333380|0
76|57.500046|58.333380|0
40|58.333380|58.750047|0
79|58.333380|58.750047|0
47|58.750047|59.166714|0
76|58.750047|59.166714|0
71|58.333380|59.166714|0
55|59.166714|59.583381|0
79|59.166714|59.583381|0
47|59.583381|60.000048|0
81|59.583381|60.000048|0
74|59.166714|60.000048|0
41|60.000048|60.416715|0
77|60.000048|60.416715|0
48|60.416715|60.833382|0
76|60.416715|60.833382|0
57|60.833382|61.250049|0
74|60.833382|61.250049|0
48|61.250049|61.666716|0
77|61.250049|61.666716|0
69|60.000048|61.666716|0
48|61.666716|62.083383|0
76|61.666716|62.083383|0
55|62.083383|62.500050|0
74|62.083383|62.500050|0
64|62.500050|62.916717|0
72|62.500050|62.916717|0
55|62.916717|63.333384|0
71|62.916717|63.333384|0
67|61.666716|63.333384|0
41|63.333384|63.750051|0
65|63.333384|63.750051|0
69|63.333384|63.750051|0
48|63.750051|64.166718|0
62|63.750051|64.166718|0
65|63.750051|64.166718|0
57|64.166718|64.583385|0
48|64.583385|65.000052|0
69|64.166718|65.000052|0
72|64.166718|65.000052|0
43|65.000052|65.416719|0
67|65.000052|65.416719|0
50|65.416719|65.833386|0
65|65.416719|65.833386|0
72|65.000052|65.833386|0
59|65.833386|66.250053|0
64|65.833386|66.250053|0
72|65.833386|66.250053|0
50|66.250053|66.666720|0
62|66.250053|66.666720|0
71|66.250053|66.666720|0
36|66.666720|67.083387|0
48|66.666720|67.083387|0
72|66.666720|67.083387|0
52|67.083387|67.500054|0
71|67.083387|67.500054|0
55|67.500054|67.916721|0
72|67.500054|67.916721|0
60|67.916721|68.333388|0
65|67.916721|68.333388|0
64|66.666720|68.333388|0
43|68.333388|68.750055|0
60|68.333388|68.750055|0
50|68.750055|69.166722|0
59|68.750055|69.166722|0
67|68.333388|69.166722|0
55|69.166722|69.583389|0
67|69.166722|69.583389|0
59|69.583389|70.000056|0
65|69.583389|70.000056|0
71|69.166722|70.000056|0
45|70.000056|70.416723|0
52|70.416723|70.833390|0
64|70.000056|70.833390|0
72|70.000056|70.833390|0
57|70.833390|71.250057|0
69|70.833390|71.250057|0
60|71.250057|71.666724|0
72|71.250057|71.666724|0
76|70.833390|71.666724|0
40|71.666724|72.083391|0
52|71.666724|72.083391|0
79|71.666724|72.083391|0
55|72.083391|72.500058|0
76|72.083391|72.500058|0
71|71.666724|72.500058|0
59|72.500058|72.916725|0
79|72.500058|72.916725|0
64|72.916725|73.333392|0
81|72.916725|73.333392|0
74|72.500058|73.333392|0
41|73.333392|73.750059|0
77|73.333392|73.750059|0
53|73.750059|74.166726|0
76|73.750059|74.166726|0
69|73.333392|74.166726|0
57|74.166726|74.583393|0
74|74.166726|74.583393|0
60|74.583393|75.000060|0
77|74.583393|75.000060|0
71|74.166726|75.000060|0
36|75.000060|75.416727|0
76|75.000060|75.416727|0
72|75.000060|75.416727|0
48|75.000060|75.416727|0
55|75.416727|75.833394|0
71|75.416727|75.833394|0
74|75.416727|75.833394|0
60|75.833394|76.250061|0
69|75.833394|76.250061|0
72|75.833394|76.250061|0
64|76.250061|76.666728|0
67|76.250061|76.666728|0
71|76.250061|76.666728|0
41|76.666728|77.083395|0
69|76.666728|77.083395|0
65|76.666728|77.083395|0
50|77.083395|77.500062|0
67|77.083395|77.500062|0
64|77.083395|77.500062|0
57|77.500062|77.916729|0
65|77.500062|77.916729|0
60|77.916729|78.333396|0
72|77.916729|78.333396|0
62|77.500062|78.333396|0
43|78.333396|78.750063|0
62|78.958397|79.166730|0
67|78.333396|79.166730|0
72|78.333396|79.166730|0
50|78.750063|79.166730|0
55|79.166730|79.583397|0
71|79.166730|79.583397|0
74|79.583397|79.791730|0
59|79.583397|80.000064|0
48|80.000064|80.416731|0
36|80.000064|80.416731|0
76|80.000064|80.625065|0
67|79.791730|80.625065|0
67|80.625065|80.833398|0
52|80.416731|80.833398|0
76|80.833398|81.041732|0
67|81.041732|81.250065|0
55|80.833398|81.250065|0
67|81.250065|81.458399|0
72|81.250065|81.458399|0
74|81.458399|81.666732|0
60|81.250065|81.666732|0
43|81.666732|82.083399|0
67|81.458399|82.291733|0
67|82.291733|82.500066|0
76|82.291733|82.500066|0
55|82.083399|82.500066|0
67|82.500066|82.708399|0
77|82.500066|82.708399|0
76|82.708399|82.916733|0
59|82.500066|82.916733|0
74|82.916733|83.125067|0
64|83.125067|83.333400|0
62|82.916733|83.333400|0
45|83.333400|83.750067|0
72|83.333400|83.958401|0
52|83.750067|84.166734|0
64|83.958401|84.375068|0
72|83.958401|84.375068|0
64|84.375068|84.583401|0
57|84.166734|84.583401|0
64|84.583401|84.791735|0
71|84.583401|84.791735|0
64|84.791735|85.000068|0
72|84.791735|85.000068|0
60|84.583401|85.000068|0
40|85.000068|85.416735|0
64|85.000068|85.416735|0
71|85.000068|85.416735|0
67|85.416735|85.625069|0
52|85.416735|85.833402|0
64|85.625069|86.041736|0
55|85.833402|86.250069|0
67|86.041736|86.458403|0
60|86.458403|86.666736|0
59|86.250069|86.666736|0
65|86.666736|86.875070|0
69|86.666736|86.875070|0
41|86.666736|87.083403|0
60|86.875070|87.291736|0
48|87.083403|87.500070|0
71|87.291736|87.708404|0
67|87.291736|87.708404|0
60|87.708404|87.916737|0
53|87.500070|87.916737|0
72|87.916737|88.125071|0
60|88.125071|88.333404|0
57|87.916737|88.333404|0
48|88.333404|88.750071|0
36|88.333404|88.750071|0
52|88.750071|89.166738|0
55|89.166738|89.583405|0
67|88.333404|89.791739|0
60|89.583405|90.000072|0
60|89.791739|90.000072|0
65|90.000072|90.208406|0
69|90.000072|90.208406|0
41|90.000072|90.416739|0
60|90.208406|90.625073|0
60|90.625073|90.833406|0
53|90.416739|90.833406|0
65|90.833406|91.041740|0
69|91.041740|91.250073|0
57|90.833406|91.250073|0
72|91.250073|91.458407|0
62|91.458407|91.666740|0
60|91.250073|91.666740|0
72|91.666740|91.875073|0
43|91.666740|92.083407|0
62|91.875073|92.291741|0
50|92.083407|92.500074|0
71|92.291741|92.708408|0
62|92.291741|92.708408|0
72|92.708408|92.916741|0
55|92.500074|92.916741|0
74|92.916741|93.125075|0
59|92.916741|93.333408|0
48|93.333408|93.750075|0
36|93.333408|93.750075|0
52|93.750075|94.166742|0
76|93.333408|94.166742|0
67|93.125075|94.166742|0
76|94.166742|94.375076|0
67|94.166742|94.375076|0
67|94.375076|94.583409|0
74|94.375076|94.583409|0
55|94.166742|94.583409|0
67|94.583409|94.791743|0
72|94.583409|94.791743|0
60|94.583409|95.000076|0
67|94.791743|95.208410|0
74|94.791743|95.208410|0
43|95.000076|95.416743|0
67|95.208410|95.625077|0
76|95.625077|95.833410|0
67|95.625077|95.833410|0
55|95.416743|95.833410|0
77|95.833410|96.041744|0
67|95.833410|96.041744|0
76|96.041744|96.250077|0
59|95.833410|96.250077|0
74|96.250077|96.458410|0
62|96.250077|96.666744|0
45|96.666744|97.083411|0
74|96.666744|97.291745|0
64|96.458410|97.291745|0
52|97.083411|97.500078|0
72|97.291745|97.708412|0
64|97.291745|97.708412|0
64|97.708412|97.916745|0
57|97.500078|97.916745|0
64|97.916745|98.125079|0
71|97.916745|98.125079|0
64|98.125079|98.333412|0
72|98.125079|98.333412|0
60|97.916745|98.333412|0
40|98.333412|98.750079|0
71|98.333412|98.750079|0
64|98.333412|98.750079|0
67|98.750079|98.958413|0
52|98.750079|99.166746|0
64|98.958413|99.375080|0
55|99.166746|99.583413|0
67|99.375080|99.791747|0
60|99.791747|100.000080|0
59|99.583413|100.000080|0
67|100.000080|100.208414|0
69|100.000080|100.208414|0
41|100.000080|100.416747|0
60|100.208414|100.625081|0
48|100.416747|100.833414|0
72|100.625081|101.041747|0
69|101.041747|101.250081|0
53|100.833414|101.250081|0
77|101.250081|101.458415|0
67|101.458415|101.666748|0
57|101.250081|101.666748|0
76|101.666748|101.875082|0
67|101.875082|102.083415|0
36|101.666748|102.083415|0
48|101.666748|102.083415|0
74|102.083415|102.291749|0
52|102.083415|102.500082|0
55|102.500082|102.916749|0
72|102.291749|103.125083|0
60|102.916749|103.333416|0
60|103.125083|103.333416|0
65|103.333416|103.541750|0
69|103.333416|103.541750|0
41|103.333416|103.750083|0
60|103.541750|103.958417|0
60|103.958417|104.166750|0
50|103.750083|104.166750|0
65|104.166750|104.375084|0
69|104.375084|104.583417|0
57|104.166750|104.583417|0
72|104.583417|104.791751|0
62|104.791751|105.000084|0
60|104.583417|105.000084|0
71|105.000084|105.208418|0
43|105.000084|105.416751|0
62|105.208418|105.625084|0
50|105.416751|105.833418|0
55|105.833418|106.250085|0
72|105.625084|106.250085|0
74|106.250085|106.458419|0
72|106.458419|106.666752|0
59|106.250085|106.666752|0
48|106.666752|107.083419|0
36|106.666752|107.083419|0
79|106.666752|107.083419|0
76|107.083419|107.291753|0
77|107.291753|107.500086|0
55|107.083419|107.500086|0
60|107.500086|107.916753|0
79|107.500086|107.916753|0
76|107.916753|108.125087|0
77|108.125087|108.333420|0
64|107.916753|108.333420|0
79|108.333420|108.541754|0
67|108.541754|108.750087|0
71|108.541754|108.750087|0
43|108.333420|108.750087|0
69|108.750087|108.958421|0
71|108.958421|109.166754|0
55|108.750087|109.166754|0
72|109.166754|109.375088|0
74|109.375088|109.583421|0
59|109.166754|109.583421|0
76|109.583421|109.791755|0
77|109.791755|110.000088|0
62|109.583421|110.000088|0
76|110.000088|110.416755|0
45|110.000088|110.416755|0
72|110.416755|110.625089|0
74|110.625089|110.833422|0
52|110.416755|110.833422|0
76|110.833422|111.250089|0
57|110.833422|111.250089|0
64|111.250089|111.458423|0
65|111.458423|111.666756|0
60|111.250089|111.666756|0
67|111.666756|111.875090|0
69|111.875090|112.083423|0
40|111.666756|112.083423|0
67|112.083423|112.291757|0
65|112.291757|112.500090|0
52|112.083423|112.500090|0
67|112.500090|112.708424|0
72|112.708424|112.916757|0
55|112.500090|112.916757|0
71|112.916757|113.125091|0
72|113.125091|113.333424|0
59|112.916757|113.333424|0
41|113.333424|113.750091|0
69|113.333424|113.750091|0
72|113.750091|113.958425|0
71|113.958425|114.166758|0
53|113.750091|114.166758|0
57|114.166758|114.583425|0
69|114.166758|114.583425|0
67|114.583425|114.791759|0
65|114.791759|115.000092|0
60|114.583425|115.000092|0
67|115.000092|115.208426|0
65|115.208426|115.416759|0
48|115.000092|115.416759|0
36|115.000092|115.416759|0
64|115.416759|115.625093|0
65|115.625093|115.833426|0
52|115.416759|115.833426|0
67|115.833426|116.041760|0
69|116.041760|116.250093|0
55|115.833426|116.250093|0
71|116.250093|116.458427|0
72|116.458427|116.666760|0
60|116.250093|116.666760|0
69|116.666760|117.083427|0
41|116.666760|117.083427|0
72|117.083427|117.291761|0
71|117.291761|117.500094|0
53|117.083427|117.500094|0
57|117.500094|117.916761|0
72|117.500094|117.916761|0
71|117.916761|118.125095|0
72|118.125095|118.333428|0
60|117.916761|118.333428|0
71|118.333428|118.541762|0
69|118.541762|118.750095|0
43|118.333428|118.750095|0
71|118.750095|118.958429|0
72|118.958429|119.166762|0
55|118.750095|119.166762|0
74|119.166762|119.375096|0
76|119.375096|119.583429|0
72|119.375096|119.583429|0
59|119.166762|119.583429|0
77|119.583429|119.791763|0
74|119.583429|119.791763|0
76|119.791763|120.000096|0
79|119.791763|120.000096|0
62|119.583429|120.000096|0
48|120.000096|120.416763|0
76|120.000096|120.416763|0
79|120.000096|120.416763|0
36|120.000096|120.416763|0
76|120.416763|120.625097|0
72|120.416763|120.625097|0
77|120.625097|120.833430|0
74|120.625097|120.833430|0
55|120.416763|120.833430|0
60|120.833430|121.250097|0
79|120.833430|121.250097|0
76|120.833430|121.250097|0
76|121.250097|121.458431|0
72|121.250097|121.458431|0
77|121.458431|121.666764|0
74|121.458431|121.666764|0
64|121.250097|121.666764|0
79|121.666764|121.875098|0
76|121.666764|121.875098|0
71|121.875098|122.083431|0
67|121.875098|122.083431|0
43|121.666764|122.083431|0
69|122.083431|122.291765|0
71|122.291765|122.500098|0
55|122.083431|122.500098|0
72|122.500098|122.708432|0
74|122.708432|122.916765|0
59|122.500098|122.916765|0
76|122.916765|123.125099|0
77|123.125099|123.333432|0
62|122.916765|123.333432|0
76|123.333432|123.750099|0
45|123.333432|123.750099|0
72|123.333432|123.750099|0
69|123.750099|123.958433|0
72|123.750099|123.958433|0
74|123.958433|124.166766|0
71|123.958433|124.166766|0
52|123.750099|124.166766|0
76|124.166766|124.583433|0
57|124.166766|124.583433|0
72|124.166766|124.583433|0
64|124.583433|124.791767|0
65|124.791767|125.000100|0
60|124.583433|125.000100|0
67|125.000100|125.208434|0
69|125.208434|125.416767|0
40|125.000100|125.416767|0
67|125.416767|125.625101|0
65|125.625101|125.833434|0
52|125.416767|125.833434|0
67|125.833434|126.041768|0
72|126.041768|126.250101|0
55|125.833434|126.250101|0
71|126.250101|126.458435|0
72|126.458435|126.666768|0
59|126.250101|126.666768|0
41|126.666768|127.083435|0
69|126.666768|127.083435|0
65|126.666768|127.083435|0
72|127.083435|127.291769|0
69|127.083435|127.291769|0
71|127.291769|127.500102|0
67|127.291769|127.500102|0
53|127.083435|127.500102|0
69|127.500102|127.916769|0
57|127.500102|127.916769|0
65|127.500102|127.916769|0
67|127.916769|128.125102|0
64|127.916769|128.125102|0
65|128.125102|128.333436|0
62|128.125102|128.333436|0
60|127.916769|128.333436|0
67|128.333436|128.541770|0
64|128.333436|128.541770|0
65|128.541770|128.750103|0
48|128.333436|128.750103|0
36|128.333436|128.750103|0
62|128.541770|128.750103|0
64|128.750103|128.958437|0
60|128.750103|128.958437|0
65|128.958437|129.166770|0
62|128.958437|129.166770|0
52|128.750103|129.166770|0
67|129.166770|129.375103|0
64|129.166770|129.375103|0
69|129.375103|129.583437|0
65|129.375103|129.583437|0
55|129.166770|129.583437|0
71|129.583437|129.791771|0
67|129.583437|129.791771|0
72|129.791771|130.000104|0
69|129.791771|130.000104|0
60|129.583437|130.000104|0
69|130.000104|130.416771|0
41|130.000104|130.416771|0
65|130.000104|130.416771|0
72|130.416771|130.625105|0
69|130.416771|130.625105|0
71|130.625105|130.833438|0
67|130.625105|130.833438|0
53|130.416771|130.833438|0
72|130.833438|131.250105|0
57|130.833438|131.250105|0
69|130.833438|131.250105|0
71|131.250105|131.458438|0
67|131.250105|131.458438|0
72|131.458438|131.666772|0
69|131.458438|131.666772|0
60|131.250105|131.666772|0
71|131.666772|131.875106|0
67|131.666772|131.875106|0
69|131.875106|132.083439|0
65|131.875106|132.083439|0
43|131.666772|132.083439|0
71|132.083439|132.291773|0
67|132.083439|132.291773|0
72|132.291773|132.500106|0
69|132.291773|132.500106|0
55|132.083439|132.500106|0
74|132.500106|132.708439|0
71|132.500106|132.708439|0
72|132.708439|132.916773|0
76|132.708439|132.916773|0
59|132.500106|132.916773|0
77|132.916773|133.125107|0
74|132.916773|133.125107|0
76|133.125107|133.333440|0
79|133.125107|133.333440|0
62|132.916773|133.333440|0
48|133.333440|133.750107|0
76|133.333440|133.750107|0
79|133.333440|133.750107|0
36|133.333440|133.750107|0
76|133.750107|133.958440|0
72|133.750107|133.958440|0
77|133.958440|134.166774|0
74|133.958440|134.166774|0
55|133.750107|134.166774|0
60|134.166774|134.583441|0
79|134.166774|134.583441|0
76|134.166774|134.583441|0
76|134.583441|134.791775|0
72|134.583441|134.791775|0
77|134.791775|135.000108|0
74|134.791775|135.000108|0
64|134.583441|135.000108|0
79|135.000108|135.208442|0
76|135.000108|135.208442|0
71|135.208442|135.416775|0
67|135.208442|135.416775|0
43|135.000108|135.416775|0
69|135.416775|135.625109|0
71|135.625109|135.833442|0
55|135.416775|135.833442|0
72|135.833442|136.041775|0
74|136.041775|136.250109|0
59|135.833442|136.250109|0
76|136.250109|136.458443|0
77|136.458443|136.666776|0
62|136.250109|136.666776|0
76|136.666776|137.083443|0
45|136.666776|137.083443|0
72|136.666776|137.083443|0
69|137.083443|137.291776|0
72|137.083443|137.291776|0
74|137.291776|137.500110|0
71|137.291776|137.500110|0
52|137.083443|137.500110|0
76|137.500110|137.916777|0
57|137.500110|137.916777|0
72|137.500110|137.916777|0
64|137.916777|138.125111|0
65|138.125111|138.333444|0
60|137.916777|138.333444|0
67|138.333444|138.541777|0
69|138.541777|138.750111|0
40|138.333444|138.750111|0
67|138.750111|138.958445|0
65|138.958445|139.166778|0
52|138.750111|139.166778|0
67|139.166778|139.375112|0
72|139.375112|139.583445|0
69|139.375112|139.583445|0
55|139.166778|139.583445|0
71|139.583445|139.791779|0
67|139.583445|139.791779|0
72|139.791779|140.000112|0
69|139.791779|140.000112|0
59|139.583445|140.000112|0
41|140.000112|140.416779|0
69|140.000112|140.416779|0
65|140.000112|140.416779|0
72|140.416779|140.625113|0
69|140.416779|140.625113|0
71|140.625113|140.833446|0
67|140.625113|140.833446|0
53|140.416779|140.833446|0
69|140.833446|141.250113|0
57|140.833446|141.250113|0
65|140.833446|141.250113|0
67|141.250113|141.458447|0
64|141.250113|141.458447|0
65|141.458447|141.666780|0
62|141.458447|141.666780|0
60|141.250113|141.666780|0
67|141.666780|141.875113|0
64|141.666780|141.875113|0
65|141.875113|142.083447|0
48|141.666780|142.083447|0
36|141.666780|142.083447|0
62|141.875113|142.083447|0
64|142.083447|142.291781|0
60|142.083447|142.291781|0
65|142.291781|142.500114|0
62|142.291781|142.500114|0
52|142.083447|142.500114|0
67|142.500114|142.708448|0
64|142.500114|142.708448|0
69|142.708448|142.916781|0
65|142.708448|142.916781|0
55|142.500114|142.916781|0
71|142.916781|143.125114|0
67|142.916781|143.125114|0
72|143.125114|143.333448|0
69|143.125114|143.333448|0
60|142.916781|143.333448|0
69|143.333448|143.750115|0
41|143.333448|143.750115|0
65|143.333448|143.750115|0
72|143.750115|143.958449|0
69|143.750115|143.958449|0
71|143.958449|144.166782|0
67|143.958449|144.166782|0
53|143.750115|144.166782|0
72|144.166782|144.583449|0
57|144.166782|144.583449|0
69|144.166782|144.583449|0
71|144.583449|144.791783|0
67|144.583449|144.791783|0
72|144.791783|145.000116|0
69|144.791783|145.000116|0
60|144.583449|145.000116|0
71|145.000116|145.208450|0
67|145.000116|145.208450|0
69|145.208450|145.416783|0
43|145.000116|145.416783|0
71|145.416783|145.625117|0
72|145.625117|145.833450|0
55|145.416783|145.833450|0
74|145.833450|146.041784|0
76|146.041784|146.250117|0
59|145.833450|146.250117|0
77|146.250117|146.458450|0
79|146.458450|146.666784|0
62|146.250117|146.666784|0
48|146.666784|147.083451|0
36|146.666784|147.083451|0
76|146.666784|147.083451|0
72|147.083451|147.291785|0
74|147.291785|147.500118|0
55|147.083451|147.500118|0
60|147.500118|147.916785|0
76|147.500118|147.916785|0
74|147.916785|148.125119|0
72|148.125119|148.333452|0
64|147.916785|148.333452|0
74|148.333452|148.541786|0
71|148.541786|148.750119|0
43|148.333452|148.750119|0
72|148.750119|148.958453|0
74|148.958453|149.166786|0
50|148.750119|149.166786|0
76|149.166786|149.375120|0
74|149.375120|149.583453|0
55|149.166786|149.583453|0
72|149.583453|149.791787|0
71|149.791787|150.000120|0
59|149.583453|150.000120|0
45|150.000120|150.416787|0
72|150.000120|150.416787|0
69|150.416787|150.625121|0
71|150.625121|150.833454|0
52|150.416787|150.833454|0
57|150.833454|151.250121|0
72|150.833454|151.250121|0
60|151.250121|151.458455|0
60|151.250121|151.458455|0
62|151.458455|151.666788|0
64|151.666788|151.875122|0
65|151.875122|152.083455|0
40|151.666788|152.083455|0
64|152.083455|152.291789|0
62|152.291789|152.500122|0
52|152.083455|152.500122|0
64|152.500122|152.708456|0
72|152.708456|152.916789|0
55|152.500122|152.916789|0
71|152.916789|153.125123|0
72|153.125123|153.333456|0
59|152.916789|153.333456|0
41|153.333456|153.750123|0
69|153.333456|153.750123|0
72|153.750123|153.958457|0
71|153.958457|154.166790|0
53|153.750123|154.166790|0
57|154.166790|154.583457|0
69|154.166790|154.583457|0
67|154.583457|154.791791|0
65|154.791791|155.000124|0
60|154.583457|155.000124|0
67|155.000124|155.208458|0
65|155.208458|155.416791|0
48|155.000124|155.416791|0
36|155.000124|155.416791|0
64|155.416791|155.625124|0
65|155.625124|155.833458|0
52|155.416791|155.833458|0
67|155.833458|156.041792|0
69|156.041792|156.250125|0
55|155.833458|156.250125|0
71|156.250125|156.458459|0
72|156.458459|156.666792|0
60|156.250125|156.666792|0
41|156.666792|157.083459|0
69|156.666792|157.083459|0
72|157.083459|157.291793|0
71|157.291793|157.500126|0
53|157.083459|157.500126|0
57|157.500126|157.916793|0
72|157.500126|157.916793|0
71|157.916793|158.125127|0
69|158.125127|158.333460|0
60|157.916793|158.333460|0
71|158.333460|158.541794|0
72|158.541794|158.750127|0
43|158.333460|158.750127|0
74|158.750127|158.958461|0
72|158.958461|159.166794|0
55|158.750127|159.166794|0
71|159.166794|159.375128|0
72|159.375128|159.583461|0
59|159.166794|159.583461|0
69|159.583461|159.791795|0
71|159.791795|160.000128|0
62|159.583461|160.000128|0
55|160.416795|160.833462|0
60|160.833462|161.250129|0
64|161.250129|161.666796|0
36|160.000128|161.666796|0
48|160.000128|161.666796|0
72|160.000128|161.666796|0
50|162.083463|162.500130|0
55|162.500130|162.916797|0
59|162.916797|163.333464|0
43|161.666796|163.333464|0
31|161.666796|163.333464|0
52|163.750131|164.166798|0
57|164.166798|164.583465|0
60|164.583465|165.000132|0
45|163.333464|165.000132|0
33|163.333464|165.000132|0
55|165.416799|165.833466|0
59|165.833466|166.250133|0
64|166.250133|166.666800|0
40|165.000132|166.666800|0
28|165.000132|166.666800|0
48|167.083467|167.500134|0
53|167.500134|167.916801|0
57|167.916801|168.333468|0
41|166.666800|168.333468|0
29|166.666800|168.333468|0
52|168.750135|169.166802|0
55|169.166802|169.583469|0
60|169.583469|170.000136|0
48|168.333468|170.000136|0
36|168.333468|170.000136|0
50|170.416803|170.833470|0
57|170.833470|171.250137|0
60|171.250137|171.666804|0
41|170.000136|171.666804|0
29|170.000136|171.666804|0
50|172.083471|172.500138|0
55|172.500138|172.916805|0
59|172.916805|173.333472|0
43|171.666804|173.333472|0
31|171.666804|173.333472|0
48|173.333472|173.750139|0
36|173.333472|173.750139|0
76|173.750139|173.958472|0
72|173.750139|173.958472|0
74|173.958472|174.166806|0
