41|74.906142|75.097631|0
53|74.906142|75.097631|0
41|75.118908|75.310397|0
65|75.118908|75.310397|0
68|75.331673|75.523162|0
72|75.331673|75.523162|0
65|75.544439|75.735928|0
68|75.757204|75.948693|0
72|75.757204|75.948693|0
65|75.969970|76.161459|0
49|76.182735|76.374224|0
68|76.182735|76.374224|0
72|76.182735|76.374224|0
37|76.395501|76.586990|0
65|76.395501|76.586990|0
68|76.608266|76.799755|0
73|76.608266|76.799755|0
65|76.821032|77.012521|0
37|76.821032|77.204010|0
68|77.033797|77.225286|0
73|77.033797|77.225286|0
65|77.246563|77.438052|0
37|77.246563|77.629541|0
68|77.459328|77.650817|0
73|77.459328|77.650817|0
65|77.672094|77.863583|0
68|77.884859|78.076348|0
73|77.884859|78.076348|0
37|77.884859|78.267837|0
65|78.097625|78.289114|0
36|78.310390|78.501879|0
48|78.310390|78.501879|0
60|78.523156|78.714645|0
67|78.735921|78.927410|0
63|78.735921|78.927410|0
60|78.948687|79.140176|0
67|79.161452|79.352941|0
63|79.161452|79.352941|0
60|79.374218|79.565707|0
67|79.586983|79.778472|0
63|79.586983|79.778472|0
60|79.799749|79.991238|0
66|80.012514|80.204003|0
63|80.012514|80.204003|0
59|80.225280|80.416769|0
66|80.438045|80.629534|0
63|80.438045|80.629534|0
59|80.650811|80.842300|0
66|80.863576|81.055065|0
63|80.863576|81.055065|0
59|81.076342|81.267831|0
66|81.289107|81.480596|0
63|81.289107|81.480596|0
47|81.501873|81.693362|0
37|81.714638|82.331658|0
37|82.140169|82.331658|0
25|82.352935|82.544424|0
37|82.565700|82.757189|0
37|82.778466|82.969955|0
37|82.991231|83.182720|0
44|81.714638|83.246550|0
49|81.714638|83.246550|0
25|83.203997|83.608251|0
25|83.629528|84.991227|0
32|85.118886|85.310375|0
60|85.331652|85.714630|0
56|85.331652|85.714630|0
51|85.331652|85.714630|0
44|85.331652|85.714630|0
60|85.757183|86.140161|0
56|85.757183|86.140161|0
51|85.757183|86.140161|0
44|85.757183|86.140161|0
60|86.182714|86.565692|0
56|86.182714|86.565692|0
51|86.182714|86.565692|0
44|86.182714|86.565692|0
34|86.608245|86.799734|0
27|86.821010|87.012499|0
58|87.033776|87.416754|0
55|87.033776|87.416754|0
51|87.033776|87.416754|0
46|87.033776|87.416754|0
58|87.459307|87.842285|0
55|87.459307|87.842285|0
51|87.459307|87.842285|0
46|87.459307|87.842285|0
58|87.884838|88.267816|0
55|87.884838|88.267816|0
51|87.884838|88.267816|0
46|87.884838|88.267816|0
39|88.310369|88.501858|0
37|88.523134|88.714623|0
61|88.735900|89.118878|0
56|88.735900|89.118878|0
53|88.735900|89.118878|0
49|88.735900|89.118878|0
61|89.161431|89.544409|0
56|89.161431|89.544409|0
53|89.161431|89.544409|0
49|89.161431|89.544409|0
61|89.586962|89.969940|0
56|89.586962|89.969940|0
53|89.586962|89.969940|0
49|89.586962|89.969940|0
37|90.012493|90.203982|0
37|90.225258|90.416747|0
61|90.438024|90.821002|0
56|90.438024|90.821002|0
53|90.438024|90.821002|0
49|90.438024|90.821002|0
61|90.863555|91.246533|0
56|90.863555|91.246533|0
53|90.863555|91.246533|0
49|90.863555|91.246533|0
61|91.289086|91.672064|0
56|91.289086|91.672064|0
53|91.289086|91.672064|0
49|91.289086|91.672064|0
37|91.714617|91.906106|0
39|91.927382|92.118871|0
58|92.140148|92.523126|0
55|92.140148|92.523126|0
51|92.140148|92.523126|0
46|92.140148|92.523126|0
58|92.565679|92.948657|0
55|92.565679|92.948657|0
51|92.565679|92.948657|0
46|92.565679|92.948657|0
51|92.991210|93.182699|0
39|93.203975|93.395464|0
51|93.416741|93.608230|0
27|93.629506|93.820995|0
58|93.842272|94.225250|0
55|93.842272|94.225250|0
51|93.842272|94.225250|0
46|93.842272|94.225250|0
58|94.267803|94.650781|0
55|94.267803|94.650781|0
51|94.267803|94.650781|0
46|94.267803|94.650781|0
58|94.693334|94.884823|0
55|94.693334|94.884823|0
51|94.693334|94.884823|0
46|94.693334|94.884823|0
39|94.906099|95.097588|0
39|95.118865|95.310354|0
36|95.331630|95.523119|0
65|95.544396|95.927374|0
61|95.544396|95.927374|0
56|95.544396|95.927374|0
49|95.544396|95.927374|0
65|95.969927|96.161416|0
61|95.969927|96.161416|0
56|95.969927|96.161416|0
49|95.969927|96.161416|0
36|96.182692|96.374181|0
65|96.395458|96.778436|0
61|96.395458|96.778436|0
56|96.395458|96.778436|0
49|96.395458|96.778436|0
36|96.820989|97.012478|0
37|97.033754|97.225243|0
61|97.246520|97.629498|0
56|97.246520|97.629498|0
53|97.246520|97.629498|0
49|97.246520|97.629498|0
61|97.672051|98.055029|0
56|97.672051|98.055029|0
53|97.672051|98.055029|0
49|97.672051|98.055029|0
37|98.097582|98.289071|0
61|98.310347|98.693325|0
56|98.310347|98.693325|0
53|98.310347|98.693325|0
49|98.310347|98.693325|0
39|98.735878|98.927367|0
63|98.948644|99.331622|0
58|98.948644|99.331622|0
55|98.948644|99.331622|0
51|98.948644|99.331622|0
63|99.374175|99.565664|0
58|99.374175|99.565664|0
55|99.374175|99.565664|0
51|99.374175|99.565664|0
39|99.586940|99.778429|0
63|99.799706|99.991195|0
58|99.799706|99.991195|0
55|99.799706|99.991195|0
51|99.799706|99.991195|0
39|100.012471|100.395449|0
39|100.438002|100.820980|0
65|100.863533|101.055022|0
61|100.863533|101.055022|0
56|100.863533|101.055022|0
53|100.863533|101.055022|0
67|101.076299|101.267788|0
65|101.289064|101.480553|0
61|101.289064|101.480553|0
56|101.289064|101.480553|0
53|101.289064|101.480553|0
67|101.501830|101.693319|0
63|101.714595|101.906084|0
61|101.714595|101.906084|0
56|101.714595|101.906084|0
53|101.714595|101.906084|0
46|101.927361|102.118850|0
65|102.140126|102.331615|0
61|102.140126|102.331615|0
56|102.140126|102.331615|0
53|102.140126|102.331615|0
39|102.352892|102.544381|0
65|102.565657|102.757146|0
61|102.565657|102.757146|0
56|102.565657|102.757146|0
53|102.565657|102.757146|0
39|102.778423|102.969912|0
65|102.991188|103.182677|0
61|102.991188|103.182677|0
56|102.991188|103.182677|0
53|102.991188|103.182677|0
65|103.203954|103.395443|0
61|103.203954|103.395443|0
56|103.203954|103.395443|0
53|103.203954|103.395443|0
65|103.416719|103.608208|0
61|103.416719|103.608208|0
56|103.416719|103.608208|0
53|103.416719|103.608208|0
65|103.629485|103.820974|0
61|103.629485|103.820974|0
56|103.629485|103.820974|0
53|103.629485|103.820974|0
39|103.842250|104.033739|0
65|104.055016|104.246505|0
61|104.055016|104.246505|0
56|104.055016|104.246505|0
53|104.055016|104.246505|0
65|104.267781|104.459270|0
61|104.267781|104.459270|0
56|104.267781|104.459270|0
53|104.267781|104.459270|0
39|104.480547|104.672036|0
65|104.693312|104.884801|0
61|104.693312|104.884801|0
56|104.693312|104.884801|0
53|104.693312|104.884801|0
65|104.906078|105.097567|0
61|104.906078|105.097567|0
56|104.906078|105.097567|0
53|104.906078|105.097567|0
65|105.118843|105.310332|0
61|105.118843|105.310332|0
56|105.118843|105.310332|0
53|105.118843|105.310332|0
39|105.331609|105.523098|0
39|105.544374|105.735863|0
27|105.757140|105.948629|0
34|105.757140|105.948629|0
39|105.757140|105.948629|0
51|105.969905|106.161394|0
46|106.182671|106.374160|0
39|106.395436|106.778414|0
39|106.820967|107.012456|0
39|107.033733|107.225222|0
27|107.246498|107.437987|0
34|107.246498|107.437987|0
39|107.246498|107.437987|0
46|107.459264|107.650753|0
51|107.672029|107.863518|0
46|107.884795|108.289049|0
51|108.310326|108.501815|0
58|108.523091|108.714580|0
46|108.735857|108.927346|0
25|108.948622|109.140111|0
32|108.948622|109.140111|0
37|108.948622|109.140111|0
37|109.161388|109.544366|0
53|109.586919|109.778408|0
49|109.799684|110.182662|0
37|110.225215|110.416704|0
37|110.437981|110.629470|0
25|110.650746|110.842235|0
44|110.863512|111.055001|0
53|111.076277|111.267766|0
44|111.289043|111.480532|0
37|111.501808|111.693297|0
25|111.714574|111.906063|0
37|111.927339|112.310317|0
27|112.352870|112.544359|0
34|112.352870|112.544359|0
39|112.352870|112.544359|0
39|112.565636|112.757125|0
51|112.778401|112.969890|0
46|112.991167|113.395421|0
39|113.416698|113.799676|0
39|113.842229|114.033718|0
39|114.054994|114.246483|0
27|114.267760|114.459249|0
51|114.480525|114.672014|0
53|114.693291|114.884780|0
46|114.906056|115.097545|0
39|115.118822|115.310311|0
39|115.331587|115.523076|0
27|115.544353|115.735842|0
25|115.757118|115.948607|0
32|115.757118|115.948607|0
37|115.757118|115.948607|0
44|115.969884|116.161373|0
49|116.182649|116.374138|0
53|116.182649|116.374138|0
56|116.182649|116.374138|0
61|116.182649|116.374138|0
65|116.182649|116.374138|0
44|116.395415|116.586904|0
65|116.608180|116.799669|0
61|116.608180|116.799669|0
56|116.608180|116.799669|0
53|116.608180|116.799669|0
49|116.608180|116.799669|0
44|116.820946|117.012435|0
65|117.033711|117.225200|0
61|117.033711|117.225200|0
56|117.033711|117.225200|0
53|117.033711|117.225200|0
49|117.033711|117.225200|0
44|117.246477|117.437966|0
65|117.459242|117.650731|0
61|117.459242|117.650731|0
56|117.459242|117.650731|0
53|117.459242|117.650731|0
49|117.459242|117.650731|0
49|117.672008|117.863497|0
65|117.884773|118.076262|0
61|117.884773|118.076262|0
56|117.884773|118.076262|0
53|117.884773|118.076262|0
49|117.884773|118.076262|0
55|118.097539|118.289028|0
65|118.310304|118.501793|0
61|118.310304|118.501793|0
56|118.310304|118.501793|0
53|118.310304|118.501793|0
49|118.310304|118.501793|0
65|118.523070|118.714559|0
61|118.523070|118.714559|0
56|118.523070|118.714559|0
53|118.523070|118.714559|0
49|118.523070|118.714559|0
65|118.735835|118.927324|0
61|118.735835|118.927324|0
56|118.735835|118.927324|0
53|118.735835|118.927324|0
49|118.735835|118.927324|0
65|118.948601|119.140090|0
61|118.948601|119.140090|0
56|118.948601|119.140090|0
53|118.948601|119.140090|0
49|118.948601|119.140090|0
44|119.161366|119.352855|0
65|119.374132|119.565621|0
61|119.374132|119.565621|0
56|119.374132|119.565621|0
53|119.374132|119.565621|0
49|119.374132|119.565621|0
65|119.586897|119.778386|0
61|119.586897|119.778386|0
56|119.586897|119.778386|0
53|119.586897|119.778386|0
49|119.586897|119.778386|0
65|119.799663|119.991152|0
61|119.799663|119.991152|0
56|119.799663|119.991152|0
53|119.799663|119.991152|0
49|119.799663|119.991152|0
65|120.012428|120.778384|0
61|120.012428|120.778384|0
56|120.012428|120.778384|0
53|120.012428|120.778384|0
49|120.012428|120.778384|0
56|120.863490|121.054979|0
51|120.863490|121.054979|0
44|120.863490|121.054979|0
44|121.076256|121.267745|0
56|121.289021|121.480510|0
51|121.289021|121.480510|0
44|121.289021|121.480510|0
44|121.501787|121.693276|0
56|121.714552|121.906041|0
51|121.714552|121.906041|0
44|121.714552|121.906041|0
44|121.927318|122.118807|0
56|122.140083|122.331572|0
51|122.140083|122.331572|0
44|122.140083|122.331572|0
44|122.352849|122.544338|0
39|122.565614|122.757103|0
46|122.565614|122.757103|0
51|122.565614|122.757103|0
39|122.778380|122.969869|0
39|122.991145|123.182634|0
46|122.991145|123.182634|0
51|122.991145|123.182634|0
39|123.203911|123.395400|0
39|123.416676|123.608165|0
46|123.416676|123.608165|0
51|123.416676|123.608165|0
39|123.629442|123.820931|0
39|123.842207|124.033696|0
46|123.842207|124.033696|0
51|123.842207|124.033696|0
39|124.054973|124.246462|0
41|124.267738|124.459227|0
48|124.267738|124.459227|0
53|124.267738|124.459227|0
41|124.480504|124.671993|0
41|124.693269|124.884758|0
48|124.693269|124.884758|0
53|124.693269|124.884758|0
41|124.906035|125.097524|0
41|125.118800|125.310289|0
48|125.118800|125.310289|0
53|125.118800|125.310289|0
41|125.331566|125.523055|0
41|125.544331|125.735820|0
48|125.544331|125.735820|0
53|125.544331|125.735820|0
41|125.757097|125.948586|0
37|125.969862|126.161351|0
44|125.969862|126.161351|0
49|125.969862|126.161351|0
37|126.182628|126.374117|0
37|126.395393|126.586882|0
44|126.395393|126.586882|0
49|126.395393|126.586882|0
37|126.608159|126.799648|0
37|126.820924|127.012413|0
44|126.820924|127.012413|0
49|126.820924|127.012413|0
37|127.033690|127.225179|0
37|127.246455|127.437944|0
44|127.246455|127.437944|0
49|127.246455|127.437944|0
37|127.459221|127.650710|0
56|127.671986|127.863475|0
51|127.671986|127.863475|0
44|127.671986|127.863475|0
44|127.884752|128.076241|0
56|128.097517|128.289006|0
51|128.097517|128.289006|0
44|128.097517|128.289006|0
44|128.310283|128.501772|0
56|128.523048|128.714537|0
51|128.523048|128.714537|0
44|128.523048|128.714537|0
44|128.735814|128.927303|0
56|128.948579|129.140068|0
51|128.948579|129.140068|0
44|128.948579|129.140068|0
44|129.161345|129.352834|0
39|129.374110|129.565599|0
46|129.374110|129.565599|0
51|129.374110|129.565599|0
39|129.586876|129.778365|0
39|129.799641|129.991130|0
46|129.799641|129.991130|0
51|129.799641|129.991130|0
39|130.012407|130.203896|0
39|130.225172|130.416661|0
46|130.225172|130.416661|0
51|130.225172|130.416661|0
39|130.437938|130.629427|0
39|130.650703|130.842192|0
46|130.650703|130.842192|0
51|130.650703|130.842192|0
39|130.863469|131.054958|0
41|131.076234|131.267723|0
48|131.076234|131.267723|0
53|131.076234|131.267723|0
41|131.289000|131.480489|0
41|131.501765|131.693254|0
48|131.501765|131.693254|0
53|131.501765|131.693254|0
41|131.714531|131.906020|0
41|131.927296|132.118785|0
48|131.927296|132.118785|0
53|131.927296|132.118785|0
41|132.140062|132.331551|0
41|132.352827|132.544316|0
48|132.352827|132.544316|0
53|132.352827|132.544316|0
41|132.565593|132.757082|0
37|132.778358|132.969847|0
44|132.778358|132.969847|0
49|132.778358|132.969847|0
37|132.991124|133.182613|0
37|133.203889|133.395378|0
44|133.203889|133.395378|0
49|133.203889|133.395378|0
37|133.416655|133.608144|0
37|133.629420|133.820909|0
44|133.629420|133.820909|0
49|133.629420|133.820909|0
37|133.842186|134.033675|0
37|134.054951|134.246440|0
44|134.054951|134.246440|0
49|134.054951|134.246440|0
37|134.267717|134.459206|0
32|134.480482|134.863460|0
39|134.480482|134.863460|0
44|134.480482|134.863460|0
44|134.906013|135.097502|0
32|135.118779|135.523033|0
32|135.544310|135.735799|0
44|135.757075|135.948564|0
32|135.969841|136.161330|0
39|136.182606|136.374095|0
34|136.395372|136.586861|0
39|136.608137|136.799626|0
34|136.820903|137.012392|0
39|137.033668|137.225157|0
34|137.246434|137.437923|0
39|137.459199|137.650688|0
34|137.671965|137.863454|0
29|137.884730|138.267708|0
36|137.884730|138.267708|0
41|137.884730|138.267708|0
41|138.310261|138.501750|0
29|138.523027|138.927281|0
29|138.948558|139.140047|0
41|139.161323|139.352812|0
29|139.374089|139.565578|0
37|139.586854|139.778343|0
32|139.799620|139.991109|0
37|140.012385|140.203874|0
32|140.225151|140.416640|0
37|140.437916|140.629405|0
32|140.650682|140.842171|0
37|140.863447|141.054936|0
32|141.076213|141.267702|0
36|141.288978|141.671956|0
43|141.288978|141.671956|0
48|141.288978|141.671956|0
48|141.714509|141.905998|0
36|141.927275|142.331529|0
36|142.352806|142.544295|0
47|142.565571|142.757060|0
35|142.778337|142.969826|0
47|142.991102|143.182591|0
40|143.203868|143.395357|0
40|143.416633|143.608122|0
35|143.629399|143.820888|0
35|143.842164|144.033653|0
23|144.054930|144.246419|0
35|144.267695|144.459184|0
23|144.480461|144.671950|0
25|144.640035|146.171947|0
32|144.666631|146.198542|0
41|144.693226|146.225138|0
37|148.097474|148.288963|0
44|148.097474|148.288963|0
49|148.097474|148.288963|0
42|148.310240|148.501729|0
49|148.310240|148.501729|0
54|148.310240|148.501729|0
44|148.523005|148.714494|0
51|148.523005|148.714494|0
56|148.523005|148.714494|0
42|148.735771|148.927260|0
49|148.735771|148.927260|0
54|148.735771|148.927260|0
59|148.948536|149.140025|0
54|148.948536|149.140025|0
47|148.948536|149.140025|0
58|149.161302|149.352791|0
53|149.161302|149.352791|0
46|149.161302|149.352791|0
56|149.374067|149.565556|0
51|149.374067|149.565556|0
44|149.374067|149.565556|0
54|149.586833|149.778322|0
49|149.586833|149.778322|0
42|149.586833|149.778322|0
41|149.799598|149.991087|0
48|149.799598|149.991087|0
53|149.799598|149.991087|0
42|150.012364|150.203853|0
49|150.012364|150.203853|0
54|150.012364|150.203853|0
44|150.225129|150.416618|0
51|150.225129|150.416618|0
56|150.225129|150.416618|0
41|150.437895|150.629384|0
47|150.437895|150.629384|0
53|150.437895|150.629384|0
42|150.650660|150.842149|0
49|150.650660|150.842149|0
54|150.650660|150.842149|0
44|150.863426|151.054915|0
51|150.863426|151.054915|0
56|150.863426|151.054915|0
35|151.076191|151.267680|0
42|151.076191|151.267680|0
47|151.076191|151.267680|0
36|151.288957|151.480446|0
43|151.288957|151.480446|0
48|151.288957|151.480446|0
37|151.501722|151.693211|0
44|151.501722|151.693211|0
49|151.501722|151.693211|0
37|151.714488|151.905977|0
37|151.927253|152.118742|0
44|151.927253|152.118742|0
49|151.927253|152.118742|0
37|152.140019|152.331508|0
37|152.352784|152.544273|0
44|152.352784|152.544273|0
49|152.352784|152.544273|0
37|152.565550|152.757039|0
37|152.778315|152.969804|0
44|152.778315|152.969804|0
49|152.778315|152.969804|0
37|152.991081|153.182570|0
37|153.203846|153.395335|0
44|153.203846|153.395335|0
49|153.203846|153.395335|0
37|153.416612|153.608101|0
37|153.629377|153.820866|0
44|153.629377|153.820866|0
49|153.629377|153.820866|0
37|153.842143|154.033632|0
37|154.054908|154.246397|0
44|154.054908|154.246397|0
49|154.054908|154.246397|0
37|154.267674|154.459163|0
37|154.480439|154.671928|0
44|154.480439|154.671928|0
49|154.480439|154.671928|0
37|154.693205|154.884694|0
37|154.905970|155.097459|0
44|154.905970|155.097459|0
49|154.905970|155.097459|0
37|155.118736|155.310225|0
37|155.331501|155.522990|0
44|155.331501|155.522990|0
49|155.331501|155.522990|0
37|155.544267|155.735756|0
37|155.757032|155.948521|0
44|155.757032|155.948521|0
49|155.757032|155.948521|0
37|155.969798|156.161287|0
37|156.182563|156.374052|0
44|156.182563|156.374052|0
49|156.182563|156.374052|0
37|156.395329|156.586818|0
36|156.608094|156.799583|0
48|156.608094|156.799583|0
37|156.820860|157.012349|0
37|157.033625|157.225114|0
49|157.033625|157.225114|0
37|157.246391|157.437880|0
39|157.459156|157.650645|0
46|157.459156|157.650645|0
51|157.459156|157.650645|0
37|157.671922|157.863411|0
44|157.671922|157.863411|0
49|157.671922|157.863411|0
37|157.884687|158.076176|0
44|157.884687|158.076176|0
49|157.884687|158.076176|0
37|158.097453|158.288942|0
44|158.097453|158.288942|0
49|158.097453|158.288942|0
37|158.310218|158.501707|0
44|158.310218|158.501707|0
49|158.310218|158.501707|0
37|158.522984|158.714473|0
37|158.735749|158.927238|0
44|158.735749|158.927238|0
49|158.735749|158.927238|0
37|158.948515|159.140004|0
37|159.161280|159.352769|0
44|159.161280|159.352769|0
49|159.161280|159.352769|0
37|159.374046|159.565535|0
37|159.586811|159.778300|0
44|159.586811|159.778300|0
49|159.586811|159.778300|0
37|159.799577|159.991066|0
37|160.012342|160.203831|0
44|160.012342|160.203831|0
49|160.012342|160.203831|0
37|160.225108|160.416597|0
37|160.437873|160.629362|0
44|160.437873|160.629362|0
49|160.437873|160.629362|0
37|160.650639|160.842128|0
37|160.863404|161.054893|0
44|160.863404|161.054893|0
49|160.863404|161.054893|0
37|161.076170|161.267659|0
37|161.288935|161.480424|0
44|161.288935|161.480424|0
49|161.288935|161.480424|0
37|161.501701|161.693190|0
