85|68.735943|69.118921|0
84|69.161474|69.544452|0
77|69.161474|69.544452|0
82|69.587005|69.778494|0
75|69.587005|69.778494|0
80|69.799770|71.331682|0
73|69.799770|71.331682|0
84|71.501894|71.884872|0
75|71.501894|72.076361|0
80|71.501894|72.076361|0
82|71.501894|72.076361|0
87|71.501894|72.076361|0
72|72.140191|72.714658|0
75|72.140191|72.714658|0
80|72.140191|72.714658|0
84|72.140191|72.714658|0
70|72.778487|73.969974|0
75|72.778487|73.969974|0
79|72.778487|73.969974|0
82|72.778487|73.969974|0
68|74.480611|74.863589|0
72|74.480611|74.863589|0
75|74.480611|74.863589|0
80|74.480611|74.863589|0
75|74.906142|75.480609|0
77|74.906142|75.480609|0
80|74.906142|75.480609|0
84|74.906142|75.480609|0
87|74.906142|75.480609|0
72|75.544439|76.118906|0
75|75.544439|76.118906|0
80|75.544439|76.118906|0
84|75.544439|76.118906|0
68|76.182735|77.374222|0
72|76.182735|77.374222|0
75|76.182735|77.374222|0
77|76.182735|77.374222|0
80|76.182735|77.374222|0
68|77.884859|78.076348|0
72|77.884859|78.076348|0
73|77.884859|78.076348|0
80|77.884859|78.076348|0
68|78.097625|78.289114|0
72|78.097625|78.289114|0
73|78.097625|78.289114|0
80|78.097625|78.289114|0
79|78.310390|78.884857|0
75|78.310390|78.884857|0
72|78.310390|78.884857|0
68|78.310390|78.884857|0
67|78.310390|78.884857|0
63|78.948687|79.523154|0
67|78.948687|79.523154|0
68|78.948687|79.523154|0
72|78.948687|79.523154|0
75|78.948687|79.523154|0
63|79.586983|81.161448|0
66|79.586983|81.161448|0
68|79.586983|81.161448|0
71|79.586983|81.161448|0
75|79.586983|81.161448|0
59|81.501873|81.693362|0
56|81.714638|82.097616|0
61|81.714638|82.097616|0
61|82.140169|82.331658|0
60|82.352935|82.544424|0
61|82.565700|82.757189|0
60|82.778466|82.969955|0
61|82.991231|83.182720|0
61|83.203997|83.395486|0
60|83.416762|83.608251|0
56|83.629528|83.821017|0
68|84.267824|84.459313|0
75|84.480590|84.672079|0
73|84.480590|84.672079|0
68|84.693355|84.884844|0
75|84.906121|85.097610|0
73|84.906121|85.097610|0
63|85.118886|85.501864|0
68|85.118886|85.501864|0
72|85.118886|85.501864|0
63|85.544417|85.735906|0
63|85.757183|85.948672|0
63|85.969948|86.161437|0
68|86.182714|86.374203|0
70|86.182714|86.374203|0
72|86.182714|86.374203|0
63|86.395479|86.586968|0
68|86.608245|86.799734|0
70|86.608245|86.799734|0
72|86.608245|86.799734|0
63|86.821010|87.203988|0
67|86.821010|87.203988|0
70|86.821010|87.203988|0
63|87.246541|87.438030|0
63|87.459307|87.650796|0
63|87.672072|87.863561|0
68|87.884838|88.076327|0
70|87.884838|88.076327|0
65|88.097603|88.289092|0
68|88.097603|88.289092|0
63|88.310369|88.501858|0
67|88.310369|88.501858|0
61|88.523134|88.906112|0
63|88.523134|88.906112|0
65|88.523134|88.906112|0
68|88.523134|88.906112|0
65|88.948665|89.140154|0
68|88.948665|89.140154|0
72|88.948665|89.140154|0
65|89.161431|89.352920|0
68|89.161431|89.352920|0
72|89.161431|89.352920|0
65|89.374196|89.565685|0
68|89.374196|89.565685|0
72|89.374196|89.565685|0
65|89.586962|89.778451|0
68|89.586962|89.778451|0
72|89.586962|89.778451|0
65|89.799727|90.182705|0
68|89.799727|90.182705|0
72|89.799727|90.182705|0
65|90.225258|90.416747|0
68|90.225258|90.416747|0
72|90.225258|90.416747|0
65|90.438024|90.629513|0
68|90.438024|90.629513|0
72|90.438024|90.629513|0
63|90.650789|90.842278|0
67|90.650789|90.842278|0
70|90.650789|90.842278|0
61|90.863555|91.055044|0
65|90.863555|91.055044|0
68|90.863555|91.055044|0
61|91.076320|91.459298|0
65|91.076320|91.459298|0
68|91.076320|91.459298|0
63|91.501851|91.693340|0
68|91.501851|91.693340|0
63|91.714617|91.906106|0
68|91.714617|91.906106|0
75|91.927382|92.310360|0
72|91.927382|92.310360|0
70|91.927382|92.310360|0
68|91.927382|92.310360|0
75|92.352913|92.544402|0
72|92.352913|92.544402|0
70|92.352913|92.544402|0
68|92.352913|92.544402|0
73|92.565679|92.948657|0
70|92.565679|92.948657|0
68|92.565679|92.948657|0
65|92.991210|93.374188|0
68|92.991210|93.374188|0
72|92.991210|93.374188|0
63|93.416741|94.395462|0
67|93.416741|94.395462|0
70|93.416741|94.395462|0
68|95.118865|95.310354|0
61|95.331630|95.714608|0
68|95.331630|95.714608|0
72|95.331630|95.714608|0
61|95.757161|95.948650|0
68|95.757161|95.948650|0
72|95.757161|95.948650|0
72|95.969927|96.352905|0
75|96.395458|96.778436|0
72|96.395458|96.778436|0
68|96.395458|96.778436|0
77|96.820989|97.225243|0
73|96.820989|97.225243|0
68|96.820989|97.225243|0
75|97.246520|98.225241|0
72|97.246520|98.225241|0
68|97.246520|98.225241|0
63|97.246520|98.225241|0
75|98.310347|98.693325|0
72|98.310347|98.693325|0
68|98.310347|98.693325|0
80|98.735878|99.118856|0
77|98.735878|99.118856|0
73|98.735878|99.118856|0
68|98.735878|99.118856|0
79|99.161409|99.352898|0
75|99.161409|99.352898|0
68|99.161409|99.352898|0
77|99.374175|99.757153|0
73|99.374175|99.757153|0
68|99.374175|99.757153|0
65|99.374175|99.757153|0
63|99.799706|100.182684|0
67|99.799706|100.182684|0
70|99.799706|100.182684|0
75|99.799706|100.182684|0
77|100.225237|101.969914|0
73|100.225237|101.969914|0
68|100.225237|101.969914|0
65|100.225237|101.969914|0
63|105.969905|106.161394|0
67|105.969905|106.161394|0
70|105.969905|106.161394|0
63|106.182671|106.565649|0
67|106.182671|106.565649|0
70|106.182671|106.565649|0
75|106.608202|106.991180|0
70|106.608202|106.991180|0
67|106.608202|106.991180|0
75|107.033733|107.437987|0
70|107.033733|107.437987|0
67|107.033733|107.437987|0
63|107.459264|107.842242|0
67|107.459264|107.842242|0
70|107.459264|107.842242|0
63|107.884795|108.267773|0
67|107.884795|108.267773|0
70|107.884795|108.267773|0
75|108.310326|108.693304|0
70|108.310326|108.693304|0
67|108.310326|108.693304|0
77|108.735857|109.331600|0
73|108.735857|109.331600|0
68|108.735857|109.331600|0
75|109.374153|109.565642|0
70|109.374153|109.565642|0
67|109.374153|109.565642|0
77|109.586919|109.969897|0
73|109.586919|109.969897|0
68|109.586919|109.969897|0
75|110.012450|110.395428|0
70|110.012450|110.395428|0
67|110.012450|110.395428|0
77|110.437981|110.842235|0
73|110.437981|110.842235|0
68|110.437981|110.842235|0
79|110.863512|111.246490|0
73|110.863512|111.246490|0
70|110.863512|111.246490|0
80|111.289043|111.672021|0
77|111.289043|111.672021|0
73|111.289043|111.672021|0
82|111.714574|112.097552|0
79|111.714574|112.097552|0
75|111.714574|112.097552|0
75|112.140105|112.735848|0
70|112.140105|112.735848|0
67|112.140105|112.735848|0
63|112.778401|112.969890|0
67|112.778401|112.969890|0
70|112.778401|112.969890|0
63|112.991167|113.374145|0
67|112.991167|113.374145|0
70|112.991167|113.374145|0
75|113.416698|113.799676|0
70|113.416698|113.799676|0
67|113.416698|113.799676|0
75|113.842229|114.246483|0
70|113.842229|114.246483|0
67|113.842229|114.246483|0
63|114.267760|114.650738|0
67|114.267760|114.650738|0
70|114.267760|114.650738|0
75|114.693291|115.097545|0
70|114.693291|115.097545|0
67|114.693291|115.097545|0
63|115.118822|115.310311|0
67|115.118822|115.310311|0
70|115.118822|115.310311|0
77|115.331587|115.714565|0
73|115.331587|115.714565|0
68|115.331587|115.714565|0
79|116.820946|117.203924|0
73|116.820946|117.203924|0
70|116.820946|117.203924|0
80|117.246477|118.991154|0
77|117.246477|118.991154|0
73|117.246477|118.991154|0
56|119.161366|119.352855|0
61|119.374132|119.565621|0
65|119.586897|119.778386|0
67|119.799663|119.991152|0
68|120.012428|120.203917|0
65|120.225194|120.416683|0
73|120.225194|120.416683|0
77|120.225194|120.416683|0
67|120.437959|120.629448|0
73|120.437959|120.629448|0
79|120.437959|120.629448|0
68|120.650725|121.629446|0
72|120.650725|121.629446|0
75|120.650725|121.629446|0
80|120.650725|121.629446|0
75|121.927318|122.118807|0
70|121.927318|122.118807|0
63|121.927318|122.118807|0
84|122.140083|122.331572|0
80|122.140083|122.331572|0
72|122.140083|122.331572|0
82|122.352849|123.331570|0
79|122.352849|123.331570|0
75|122.352849|123.331570|0
70|122.352849|123.331570|0
80|123.629442|123.820931|0
75|123.629442|123.820931|0
68|123.629442|123.820931|0
79|123.842207|124.033696|0
75|123.842207|124.033696|0
67|123.842207|124.033696|0
77|124.054973|124.459227|0
73|124.054973|124.459227|0
68|124.054973|124.459227|0
65|124.054973|124.459227|0
77|124.480504|124.671993|0
73|124.480504|124.671993|0
68|124.480504|124.671993|0
65|124.480504|124.671993|0
77|124.693269|124.884758|0
73|124.693269|124.884758|0
68|124.693269|124.884758|0
65|124.693269|124.884758|0
77|124.906035|125.289013|0
73|124.906035|125.289013|0
68|124.906035|125.289013|0
65|124.906035|125.289013|0
79|125.331566|125.714544|0
75|125.331566|125.714544|0
67|125.331566|125.714544|0
80|125.757097|126.735818|0
75|125.757097|126.735818|0
72|125.757097|126.735818|0
68|125.757097|126.735818|0
65|127.033690|127.225179|0
73|127.033690|127.225179|0
77|127.033690|127.225179|0
79|127.246455|127.437944|0
73|127.246455|127.437944|0
67|127.246455|127.437944|0
80|127.459221|128.437942|0
75|127.459221|128.437942|0
72|127.459221|128.437942|0
68|127.459221|128.437942|0
75|128.735814|128.927303|0
70|128.735814|128.927303|0
63|128.735814|128.927303|0
84|128.948579|129.140068|0
80|128.948579|129.140068|0
72|128.948579|129.140068|0
82|129.161345|129.565599|0
79|129.161345|129.565599|0
75|129.161345|129.565599|0
70|129.161345|129.565599|0
72|129.586876|129.778365|0
68|129.586876|129.778365|0
67|129.799641|130.182619|0
70|129.799641|130.182619|0
82|130.650703|130.842192|0
75|130.650703|130.842192|0
70|130.650703|130.842192|0
84|130.863469|131.267723|0
77|130.863469|131.267723|0
72|130.863469|131.267723|0
84|131.289000|131.671978|0
77|131.289000|131.671978|0
72|131.289000|131.671978|0
85|131.714531|132.097509|0
77|131.714531|132.097509|0
73|131.714531|132.097509|0
84|132.140062|132.523040|0
77|132.140062|132.523040|0
72|132.140062|132.523040|0
82|132.565593|132.757082|0
77|132.565593|132.757082|0
70|132.565593|132.757082|0
80|132.778358|134.310270|0
77|132.778358|134.310270|0
72|132.778358|134.310270|0
68|132.778358|134.310270|0
84|134.480482|134.863460|0
75|134.480482|135.054949|0
80|134.480482|135.054949|0
82|134.480482|135.054949|0
87|134.480482|135.054949|0
72|135.118779|135.693246|0
75|135.118779|135.693246|0
80|135.118779|135.693246|0
84|135.118779|135.693246|0
70|135.757075|136.948562|0
75|135.757075|136.948562|0
77|135.757075|136.948562|0
79|135.757075|136.948562|0
82|135.757075|136.948562|0
80|137.459199|137.884730|0
77|137.459199|137.884730|0
75|137.459199|137.884730|0
72|137.459199|137.884730|0
68|137.459199|137.884730|0
75|137.884730|138.459197|0
77|137.884730|138.459197|0
80|137.884730|138.459197|0
84|137.884730|138.459197|0
87|137.884730|138.459197|0
72|138.523027|139.097494|0
75|138.523027|139.097494|0
80|138.523027|139.097494|0
84|138.523027|139.097494|0
85|139.161323|139.544301|0
82|139.161323|139.544301|0
80|139.161323|139.544301|0
77|139.161323|139.544301|0
73|139.161323|139.544301|0
84|139.799620|139.991109|0
80|139.799620|139.991109|0
77|139.799620|139.991109|0
72|139.799620|139.991109|0
80|140.012385|140.395363|0
77|140.012385|140.395363|0
72|140.012385|140.395363|0
68|140.012385|140.395363|0
68|140.863447|141.054936|0
72|140.863447|141.054936|0
73|140.863447|141.054936|0
80|140.863447|141.054936|0
68|141.076213|141.267702|0
72|141.076213|141.267702|0
73|141.076213|141.267702|0
80|141.076213|141.267702|0
79|141.288978|141.863445|0
75|141.288978|141.863445|0
72|141.288978|141.863445|0
68|141.288978|141.863445|0
67|141.288978|141.863445|0
63|141.927275|142.501742|0
67|141.927275|142.501742|0
68|141.927275|142.501742|0
72|141.927275|142.501742|0
75|141.927275|142.501742|0
63|142.565571|144.140036|0
66|142.565571|144.140036|0
71|142.565571|144.140036|0
75|142.565571|144.140036|0
54|144.905992|145.097481|0
61|144.905992|145.097481|0
66|144.905992|145.097481|0
56|145.118757|145.310246|0
63|145.118757|145.310246|0
68|145.118757|145.310246|0
54|145.331523|145.523012|0
61|145.331523|145.523012|0
66|145.331523|145.523012|0
59|145.544288|145.735777|0
66|145.544288|145.735777|0
71|145.544288|145.735777|0
58|145.757054|145.948543|0
65|145.757054|145.948543|0
70|145.757054|145.948543|0
56|145.969819|146.161308|0
63|145.969819|146.161308|0
68|145.969819|146.161308|0
54|146.182585|146.374074|0
61|146.182585|146.374074|0
66|146.182585|146.374074|0
53|146.395350|146.586839|0
60|146.395350|146.586839|0
65|146.395350|146.586839|0
54|146.608116|146.799605|0
61|146.608116|146.799605|0
66|146.608116|146.799605|0
56|146.820881|147.012370|0
63|146.820881|147.012370|0
68|146.820881|147.012370|0
53|147.033647|147.225136|0
59|147.033647|147.225136|0
65|147.033647|147.225136|0
54|147.246412|147.437901|0
61|147.246412|147.437901|0
66|147.246412|147.437901|0
56|147.459178|147.650667|0
63|147.459178|147.650667|0
68|147.459178|147.650667|0
47|147.671943|147.863432|0
54|147.671943|147.863432|0
59|147.671943|147.863432|0
48|147.884709|148.076198|0
55|147.884709|148.076198|0
60|147.884709|148.076198|0
83|148.097474|148.193219|0
77|148.097474|148.193219|0
78|148.203857|148.299602|0
80|148.310240|148.405984|0
78|148.416623|148.512367|0
83|148.523005|148.618750|0
82|148.629388|148.725133|0
80|148.735771|148.831515|0
78|148.842154|148.937898|0
83|148.948536|149.044281|0
77|148.948536|149.044281|0
78|149.054919|149.150664|0
80|149.161302|149.257046|0
71|149.267685|149.363429|0
83|149.374067|149.469812|0
75|149.374067|149.469812|0
77|149.480450|149.576195|0
71|149.586833|149.682577|0
72|149.693216|149.788960|0
95|149.799598|149.895343|0
89|149.799598|149.895343|0
90|149.905981|150.001726|0
92|150.012364|150.108108|0
90|150.118747|150.214491|0
95|150.225129|150.320874|0
94|150.331512|150.427257|0
92|150.437895|150.533639|0
90|150.544278|150.640022|0
95|150.650660|150.746405|0
89|150.650660|150.746405|0
90|150.757043|150.852788|0
92|150.863426|150.959170|0
83|150.969809|151.065553|0
95|151.076191|151.171936|0
87|151.076191|151.171936|0
89|151.182574|151.278319|0
83|151.288957|151.384701|0
84|151.395340|151.491084|0
85|151.501722|151.884700|0
65|151.927253|152.118742|0
68|151.927253|152.118742|0
73|151.927253|152.118742|0
65|152.140019|152.522997|0
68|152.140019|152.522997|0
72|152.140019|152.522997|0
65|152.565550|152.948528|0
68|152.565550|152.948528|0
73|152.565550|152.948528|0
75|152.991081|153.395335|0
70|152.991081|153.395335|0
67|152.991081|153.395335|0
77|153.416612|153.799590|0
72|153.416612|153.799590|0
68|153.416612|153.799590|0
78|153.842143|154.225121|0
73|153.842143|154.225121|0
70|153.842143|154.225121|0
80|154.267674|154.842141|0
77|154.267674|154.842141|0
73|154.267674|154.842141|0
83|154.905970|155.288948|0
80|154.905970|155.288948|0
77|154.905970|155.288948|0
73|154.905970|155.288948|0
71|154.905970|155.288948|0
82|155.331501|155.522990|0
77|155.331501|155.522990|0
73|155.331501|155.522990|0
80|155.544267|155.927245|0
77|155.544267|155.927245|0
73|155.544267|155.927245|0
78|155.969798|156.352776|0
73|155.969798|156.352776|0
70|155.969798|156.352776|0
80|156.395329|158.140006|0
77|156.395329|158.140006|0
75|156.395329|158.140006|0
73|156.395329|158.140006|0
68|156.395329|158.140006|0
65|158.735749|158.927238|0
68|158.735749|158.927238|0
73|158.735749|158.927238|0
65|158.948515|159.331493|0
68|158.948515|159.331493|0
72|158.948515|159.331493|0
65|159.374046|159.757024|0
68|159.374046|159.757024|0
73|159.374046|159.757024|0
75|159.799577|160.203831|0
70|159.799577|160.203831|0
67|159.799577|160.203831|0
77|160.225108|160.608086|0
72|160.225108|160.608086|0
68|160.225108|160.608086|0
78|160.650639|161.033617|0
73|160.650639|161.033617|0
70|160.650639|161.033617|0
80|161.076170|161.650637|0
77|161.076170|161.650637|0
73|161.076170|161.650637|0
83|161.714466|162.097444|0
80|161.714466|162.097444|0
77|161.714466|162.097444|0
73|161.714466|162.097444|0
71|161.714466|162.097444|0
82|162.139997|162.331486|0
77|162.139997|162.331486|0
73|162.139997|162.331486|0
80|162.352763|162.735741|0
77|162.352763|162.735741|0
73|162.352763|162.735741|0
78|162.778294|163.161272|0
73|162.778294|163.161272|0
70|162.778294|163.161272|0
83|163.203825|163.608079|0
80|163.203825|163.608079|0
77|163.203825|163.608079|0
82|163.629356|163.820845|0
77|163.629356|163.820845|0
73|163.629356|163.820845|0
80|163.842121|164.225099|0
77|163.842121|164.225099|0
73|163.842121|164.225099|0
82|164.267652|164.459141|0
77|164.267652|164.459141|0
73|164.267652|164.459141|0
80|164.480418|165.054885|0
77|164.480418|165.054885|0
75|164.480418|165.054885|0
73|164.480418|165.054885|0
68|164.480418|165.054885|0
67|165.544245|165.735734|0
70|165.544245|165.735734|0
75|165.544245|165.735734|0
74|165.757011|166.139989|0
70|165.757011|166.139989|0
67|165.757011|166.139989|0
75|166.182542|166.565520|0
70|166.182542|166.565520|0
67|166.182542|166.565520|0
77|166.608073|167.012327|0
72|166.608073|167.012327|0
68|166.608073|167.012327|0
79|167.033604|167.416582|0
75|167.033604|167.416582|0
70|167.033604|167.416582|0
80|167.459135|167.842113|0
77|167.459135|167.842113|0
72|167.459135|167.842113|0
79|167.884666|168.267644|0
75|167.884666|168.267644|0
82|167.884666|168.459133|0
85|168.522962|168.905940|0
82|168.522962|168.905940|0
80|168.522962|168.905940|0
79|168.522962|168.905940|0
73|168.522962|168.905940|0
84|168.948493|169.139982|0
80|168.948493|169.139982|0
75|168.948493|169.139982|0
82|169.161259|169.544237|0
79|169.161259|169.544237|0
75|169.161259|169.544237|0
80|169.586790|169.969768|0
77|169.586790|169.969768|0
72|169.586790|169.969768|0
82|170.012321|171.756998|0
79|170.012321|171.756998|0
77|170.012321|171.756998|0
75|170.012321|171.756998|0
70|170.012321|171.756998|0
65|172.352741|172.544230|0
72|172.352741|172.544230|0
65|172.565507|172.948485|0
72|172.565507|172.948485|0
72|172.991038|173.565505|0
65|172.991038|173.565505|0
72|173.629334|174.012312|0
65|173.629334|174.012312|0
65|174.054865|174.246354|0
68|174.054865|174.246354|0
65|174.267631|174.459120|0
68|174.267631|175.054863|0
68|175.118693|175.310182|0
63|175.331458|175.714436|0
67|175.331458|175.714436|0
70|175.331458|175.714436|0
68|175.756989|175.948478|0
63|175.969755|176.352733|0
67|175.969755|176.352733|0
70|175.969755|176.352733|0
72|176.395286|176.778264|0
61|176.820817|178.565494|0
65|176.820817|178.565494|0
68|176.820817|178.565494|0
73|176.820817|178.565494|0
85|179.586768|179.778257|0
80|179.586768|179.778257|0
77|179.586768|179.778257|0
85|179.799534|180.182512|0
80|179.799534|180.182512|0
77|179.799534|180.182512|0
84|180.225065|181.203786|0
80|180.225065|181.203786|0
77|180.225065|181.203786|0
72|180.225065|181.203786|0
75|181.288892|181.480381|0
72|181.288892|181.480381|0
70|181.288892|181.480381|0
75|181.501658|181.884636|0
72|181.501658|181.884636|0
70|181.501658|181.884636|0
82|181.927189|182.905910|0
79|181.927189|182.905910|0
75|181.927189|182.905910|0
70|181.927189|182.905910|0
80|183.416547|183.608036|0
77|183.416547|183.608036|0
73|183.416547|183.608036|0
79|183.629313|183.820802|0
75|183.629313|183.820802|0
70|183.629313|183.820802|0
77|183.842078|184.225056|0
73|183.842078|184.225056|0
68|183.842078|184.225056|0
77|184.267609|184.459098|0
73|184.267609|184.459098|0
68|184.267609|184.459098|0
77|184.480375|184.671864|0
73|184.480375|184.671864|0
68|184.480375|184.671864|0
77|184.693140|184.884629|0
73|184.693140|184.884629|0
68|184.693140|184.884629|0
79|184.905906|185.288884|0
75|184.905906|185.288884|0
70|184.905906|185.288884|0
80|185.331437|185.735691|0
79|185.331437|185.735691|0
75|185.331437|185.735691|0
72|185.331437|185.735691|0
68|185.331437|185.735691|0
82|185.756968|185.948457|0
77|185.756968|185.948457|0
73|185.756968|185.948457|0
80|185.969733|186.352711|0
75|185.969733|186.352711|0
72|185.969733|186.352711|0
65|186.608030|186.799519|0
73|186.608030|186.799519|0
77|186.608030|186.799519|0
79|186.820795|187.012284|0
73|186.820795|187.012284|0
67|186.820795|187.012284|0
80|187.033561|188.012282|0
75|187.033561|188.012282|0
72|187.033561|188.012282|0
68|187.033561|188.012282|0
75|188.310154|188.501643|0
70|188.310154|188.501643|0
63|188.310154|188.501643|0
