81|66.428505|66.749933|0
76|65.535649|66.946362|0
73|65.535649|66.946362|0
81|66.785647|66.946362|0
83|66.964219|67.607075|0
76|66.964219|67.607075|0
76|67.678504|67.839218|0
64|67.678504|67.839218|0
78|67.857075|68.178503|0
66|67.857075|68.178503|0
80|68.214217|68.535646|0
68|68.214217|68.535646|0
81|68.571360|68.892788|0
80|68.928502|69.089217|0
81|69.107074|69.607073|0
78|68.571360|69.964216|0
73|68.571360|69.964216|0
85|69.642787|69.964216|0
90|69.999930|70.482072|0
88|70.535644|71.035643|0
81|69.999930|71.392786|0
78|69.999930|71.392786|0
86|71.071357|71.392786|0
85|71.428500|72.071356|0
81|71.428500|72.071356|0
73|71.428500|72.071356|0
85|72.142785|72.464213|0
73|72.142785|72.464213|0
83|72.499927|73.464212|0
71|72.499927|73.464212|0
78|73.571355|73.892783|0
80|73.928497|74.249926|0
81|74.285640|74.928496|0
81|74.999925|75.321353|0
83|75.357067|75.517782|0
81|75.535639|76.035638|0
81|76.071352|76.392781|0
80|76.428495|76.589209|0
78|74.285640|76.928494|0
81|76.607066|76.928494|0
83|76.964209|77.785636|0
81|77.857065|78.178493|0
80|78.214207|78.374922|0
76|76.964209|78.553493|0
81|78.392779|79.857063|0
78|79.999920|80.642776|0
73|79.999920|80.642776|0
78|80.714205|81.357061|0
73|80.714205|81.357061|0
78|81.428490|82.071346|0
69|81.428490|82.071346|0
78|82.142775|82.785631|0
69|82.142775|82.785631|0
76|82.857060|83.499916|0
69|82.857060|83.499916|0
76|83.571345|84.214201|0
69|83.571345|84.214201|0
76|84.285630|85.571343|0
68|84.285630|85.571343|0
78|86.071342|86.714199|0
73|86.071342|86.714199|0
78|86.785627|87.428484|0
73|86.785627|87.428484|0
78|87.499912|88.142769|0
69|87.499912|88.142769|0
78|88.214197|88.857054|0
69|88.214197|88.857054|0
76|88.928482|89.571339|0
69|88.928482|89.571339|0
76|89.642767|91.285623|0
69|89.642767|91.285623|0
73|91.785622|92.107051|0
73|92.142765|92.464193|0
78|92.499907|92.660622|0
78|92.678479|93.178478|0
71|93.214192|93.535621|0
71|93.571335|93.892763|0
73|93.928477|94.089192|0
69|93.928477|94.089192|0
73|94.107049|95.571333|0
69|94.107049|95.571333|0
73|97.499902|97.821331|0
73|97.857045|98.178473|0
78|98.214187|98.374902|0
66|97.499902|98.892758|0
78|98.392759|98.892758|0
76|98.928472|99.089187|0
69|98.928472|99.089187|0
76|99.107044|99.589186|0
69|99.107044|99.589186|0
74|99.642757|99.803472|0
69|99.821329|99.982043|0
73|99.821329|101.285613|0
66|103.214182|103.374897|0
73|103.214182|103.374897|0
66|103.392754|103.553468|0
73|103.392754|103.553468|0
73|103.571325|103.892753|0
78|103.928467|104.571324|0
69|103.928467|104.964181|0
71|104.642752|104.964181|0
71|104.999895|105.321323|0
73|105.357037|106.999893|0
69|105.357037|106.999893|0
73|108.928462|109.249891|0
66|108.928462|109.249891|0
66|109.285605|109.607033|0
73|109.285605|109.607033|0
69|109.642747|109.964176|0
74|109.999890|110.321318|0
74|110.357032|110.517747|0
74|110.535604|111.017746|0
69|109.999890|111.392746|0
73|111.071317|111.392746|0
69|111.428460|112.714173|0
64|113.214172|113.535601|0
69|113.214172|113.535601|0
76|113.214172|113.535601|0
78|113.571315|113.892743|0
69|113.571315|113.892743|0
66|113.571315|113.892743|0
80|113.928457|114.249886|0
71|113.928457|114.249886|0
68|113.928457|114.249886|0
81|114.285600|114.607028|0
80|114.642742|114.803457|0
78|114.285600|115.160599|0
81|114.821314|115.160599|0
69|114.285600|115.339170|0
76|115.178456|115.339170|0
73|114.285600|115.339170|0
73|115.178456|115.339170|0
78|115.357027|115.678456|0
69|115.357027|115.678456|0
78|115.714170|116.357026|0
74|115.714170|116.357026|0
76|116.428455|116.749883|0
69|115.714170|116.946312|0
62|115.714170|116.946312|0
74|116.785597|116.946312|0
73|116.964169|117.464168|0
73|117.499882|117.821311|0
69|116.964169|118.178453|0
69|117.857025|118.178453|0
73|117.857025|118.178453|0
64|116.964169|118.374882|0
73|118.214167|118.374882|0
64|118.392739|118.874881|0
68|118.392739|118.874881|0
71|118.392739|118.874881|0
64|118.928452|119.249881|0
69|118.928452|119.249881|0
76|118.928452|119.249881|0
78|119.285595|119.607023|0
69|119.285595|119.607023|0
66|119.285595|119.607023|0
80|119.642737|119.964166|0
71|119.642737|119.964166|0
68|119.642737|119.964166|0
81|119.999880|120.321308|0
80|120.357022|120.517737|0
78|119.999880|120.874879|0
81|120.535594|120.874879|0
69|119.999880|121.053450|0
76|120.892736|121.053450|0
73|119.999880|121.053450|0
73|120.892736|121.053450|0
78|121.071307|121.392736|0
69|121.071307|121.392736|0
78|121.428450|122.071306|0
74|121.428450|122.071306|0
69|121.428450|122.071306|0
62|121.428450|122.071306|0
78|122.142735|122.464163|0
69|122.142735|122.464163|0
80|122.499877|122.660592|0
74|122.499877|122.660592|0
81|122.678449|123.178448|0
69|122.678449|123.178448|0
81|123.214162|123.535591|0
81|123.571305|123.892733|0
69|123.571305|123.892733|0
76|122.678449|124.089162|0
73|122.678449|124.089162|0
81|123.928447|124.089162|0
69|123.928447|124.089162|0
83|124.107019|124.749875|0
80|124.107019|124.749875|0
76|124.107019|124.749875|0
71|124.107019|124.749875|0
64|124.821304|124.982018|0
69|124.821304|124.982018|0
76|124.821304|124.982018|0
78|124.999875|125.321303|0
69|124.999875|125.321303|0
66|124.999875|125.321303|0
80|125.357017|125.678446|0
71|125.357017|125.678446|0
68|125.357017|125.678446|0
81|125.714160|126.035588|0
69|125.714160|126.035588|0
80|126.071302|126.232017|0
73|125.714160|126.232017|0
73|126.071302|126.232017|0
68|126.071302|126.232017|0
78|125.714160|126.410588|0
78|126.249874|126.410588|0
81|126.249874|126.749873|0
69|126.249874|126.749873|0
85|126.785587|127.107016|0
81|126.785587|127.107016|0
90|127.142730|127.624872|0
86|127.142730|127.624872|0
88|127.678444|128.178443|0
76|127.678444|128.178443|0
81|127.142730|128.535586|0
78|127.142730|128.535586|0
86|128.214157|128.535586|0
74|128.214157|128.535586|0
85|128.571300|129.214156|0
81|128.571300|129.214156|0
76|128.571300|129.214156|0
73|128.571300|129.214156|0
85|129.285585|129.607013|0
76|129.285585|129.607013|0
73|129.285585|129.607013|0
83|129.642727|130.607012|0
76|129.642727|130.607012|0
71|129.642727|130.607012|0
78|130.714155|131.035583|0
71|130.714155|131.035583|0
80|131.071297|131.392726|0
71|131.071297|131.392726|0
81|131.428440|132.071296|0
81|132.142725|132.464153|0
78|131.428440|132.660582|0
73|131.428440|132.660582|0
83|132.499867|132.660582|0
74|132.678439|132.839153|0
81|132.678439|133.178438|0
78|132.678439|133.535581|0
81|133.214152|133.535581|0
80|133.571295|133.732009|0
74|133.214152|134.071294|0
81|133.749866|134.071294|0
78|133.749866|134.071294|0
83|134.107009|134.928436|0
80|134.107009|134.928436|0
81|134.999865|135.321293|0
76|134.107009|135.517722|0
80|135.357007|135.517722|0
81|135.535579|136.999863|0
76|135.535579|136.999863|0
73|135.535579|136.999863|0
64|137.142720|137.464148|0
68|137.499862|137.660577|0
69|137.678434|138.178433|0
68|138.214147|138.535576|0
69|138.571290|138.892718|0
68|138.928432|139.089147|0
69|139.107004|139.267718|0
68|139.285575|139.607003|0
64|139.642717|139.964146|0
64|139.999860|140.321288|0
68|140.357002|140.517717|0
69|140.535574|141.035573|0
69|141.071287|141.392716|0
68|141.428430|141.749858|0
64|141.785572|141.946287|0
66|141.964144|142.124858|0
68|142.142715|142.464143|0
64|142.499857|142.821286|0
64|142.857000|143.178428|0
68|143.214142|143.374857|0
69|143.392714|143.892713|0
68|143.928427|144.249856|0
69|144.285570|144.606998|0
68|144.642712|144.803427|0
69|144.821284|144.981998|0
71|144.999855|145.321283|0
64|145.356997|145.678426|0
64|145.714140|146.035568|0
68|146.071282|146.231997|0
69|146.249854|146.749853|0
69|146.785567|147.106996|0
68|147.142710|147.464138|0
69|147.499852|147.660567|0
71|147.678424|148.499851|0
64|148.571280|148.892708|0
68|148.928422|149.089137|0
69|149.106994|149.606993|0
68|149.642707|149.964136|0
69|149.999850|150.321278|0
68|150.356992|150.517707|0
69|150.535564|150.696278|0
68|150.714135|151.035563|0
64|151.071277|151.392706|0
64|151.428420|151.749848|0
64|151.785562|151.946277|0
69|151.964134|152.464133|0
69|152.499847|152.821276|0
68|152.856990|153.178418|0
64|153.214132|153.374847|0
66|153.392704|153.553418|0
68|153.571275|153.892703|0
64|153.928417|154.249846|0
64|154.285560|154.606988|0
68|154.642702|154.803417|0
69|154.821274|155.321273|0
68|155.356987|155.678416|0
69|155.714130|156.035558|0
71|156.071272|156.231987|0
73|156.249844|156.410558|0
74|156.428415|156.749843|0
73|156.785557|157.106986|0
69|157.142700|157.464128|0
64|157.499842|157.660557|0
69|157.678414|157.839128|0
71|157.856985|158.178413|0
64|158.214127|158.374842|0
71|158.392699|158.731984|0
73|158.749841|158.910555|0
74|158.928412|159.249841|0
73|159.285555|159.928411|0
64|159.999840|160.321268|0
68|160.356982|160.517697|0
69|160.535554|161.035553|0
68|161.071267|161.392696|0
69|161.428410|161.749838|0
68|161.785552|161.946267|0
69|161.964124|162.124838|0
68|162.142695|162.464123|0
64|162.499837|162.821266|0
64|162.856980|163.178408|0
68|163.214122|163.374837|0
69|163.392694|163.892693|0
69|163.928407|164.249836|0
69|164.285550|164.606978|0
68|164.642692|164.803407|0
66|164.821264|164.981978|0
68|164.999835|165.321263|0
64|165.356977|165.678406|0
64|165.714120|166.035548|0
68|166.071262|166.231977|0
69|166.249834|166.749833|0
68|166.785547|167.106976|0
69|167.142690|167.464118|0
68|167.499832|167.660547|0
69|167.678404|167.839118|0
71|167.856975|168.178403|0
64|168.214117|168.535546|0
64|168.571260|168.892688|0
68|168.928402|169.089117|0
69|169.106974|169.606973|0
68|169.642687|169.964116|0
68|169.999830|170.321258|0
69|170.356972|170.517687|0
71|170.535544|170.696258|0
71|170.714115|171.356971|0
64|171.428400|171.749828|0
71|171.785542|171.946257|0
73|171.964114|172.464113|0
71|172.499827|172.821256|0
73|172.856970|173.178398|0
74|173.214112|173.374827|0
76|173.392684|173.553398|0
78|173.571255|173.892683|0
76|173.928397|174.249826|0
76|174.285540|174.606968|0
76|174.642682|175.285539|0
76|175.356967|175.678396|0
74|175.714110|176.035538|0
73|176.071252|176.231967|0
71|176.249824|176.410538|0
73|176.428395|176.749823|0
69|176.785537|177.106966|0
64|177.142680|177.464108|0
68|177.499822|177.660537|0
69|177.678394|178.178393|0
68|178.214107|178.535536|0
69|178.571250|178.892678|0
71|178.928392|179.089107|0
73|179.106964|179.267678|0
74|179.285535|179.606963|0
73|179.642677|179.964106|0
69|179.999820|180.321248|0
64|180.356962|180.517677|0
69|180.535534|180.696248|0
71|180.714105|181.035533|0
64|181.071247|181.231962|0
71|181.249819|181.589104|0
73|181.606961|181.767675|0
74|181.785532|182.106961|0
73|182.142675|182.785531|0
81|183.214102|183.535531|0
73|183.214102|183.535531|0
69|183.214102|183.535531|0
81|183.571245|183.892673|0
73|183.571245|183.892673|0
69|183.571245|183.892673|0
81|183.928387|184.249816|0
73|183.928387|184.249816|0
69|183.928387|184.249816|0
81|184.642672|184.964101|0
74|184.642672|184.964101|0
69|184.642672|184.964101|0
81|184.999815|185.321243|0
74|184.999815|185.321243|0
69|184.999815|185.321243|0
81|185.356957|185.678386|0
74|185.356957|185.678386|0
69|185.356957|185.678386|0
81|186.071242|186.392671|0
76|186.071242|186.392671|0
69|186.071242|186.392671|0
81|186.428385|186.749813|0
76|186.428385|186.749813|0
69|186.428385|186.749813|0
81|186.785527|186.946242|0
69|186.785527|186.946242|0
76|186.785527|187.124813|0
81|186.964099|187.124813|0
69|186.964099|187.124813|0
80|187.142670|187.464098|0
69|187.142670|187.464098|0
81|187.499812|187.821241|0
69|187.499812|187.821241|0
80|187.856955|188.178383|0
68|187.856955|188.178383|0
76|187.142670|188.535526|0
81|188.214097|188.535526|0
69|188.214097|188.535526|0
81|188.928382|189.249811|0
73|188.928382|189.249811|0
69|188.928382|189.249811|0
81|189.285525|189.606953|0
73|189.285525|189.606953|0
69|189.285525|189.606953|0
81|189.642667|189.964096|0
73|189.642667|189.964096|0
69|189.642667|189.964096|0
81|190.356952|190.678381|0
74|190.356952|190.678381|0
69|190.356952|190.678381|0
81|190.714095|191.035523|0
74|190.714095|191.035523|0
69|190.714095|191.035523|0
81|191.071237|191.392666|0
74|191.071237|191.392666|0
69|191.071237|191.392666|0
81|191.785522|192.106951|0
76|191.785522|192.106951|0
69|191.785522|192.106951|0
81|192.142665|192.464093|0
76|192.142665|192.464093|0
69|192.142665|192.464093|0
81|192.499807|192.660522|0
69|192.499807|192.660522|0
76|192.499807|192.839093|0
81|192.678379|192.839093|0
69|192.678379|192.839093|0
80|192.856950|193.178378|0
69|192.856950|193.178378|0
81|193.214092|193.535521|0
69|193.214092|193.535521|0
80|193.571235|193.892663|0
68|193.571235|193.892663|0
76|192.856950|194.249806|0
81|193.928377|194.249806|0
69|193.928377|194.249806|0
85|194.642662|194.964091|0
78|194.642662|194.964091|0
73|194.642662|194.964091|0
85|194.999805|195.321233|0
78|194.999805|195.321233|0
73|194.999805|195.321233|0
85|195.356947|195.678376|0
78|195.356947|195.678376|0
73|195.356947|195.678376|0
85|196.071232|196.392661|0
81|196.071232|196.392661|0
73|196.071232|196.392661|0
85|196.428375|196.749803|0
81|196.428375|196.749803|0
73|196.428375|196.749803|0
85|196.785517|197.106946|0
81|196.785517|197.106946|0
73|196.785517|197.106946|0
85|197.499802|197.821231|0
76|197.499802|197.821231|0
73|197.499802|197.821231|0
85|197.856945|198.178373|0
76|197.856945|198.178373|0
73|197.856945|198.178373|0
85|198.214087|198.374802|0
73|198.214087|198.374802|0
76|198.214087|198.553373|0
85|198.392659|198.553373|0
73|198.392659|198.553373|0
83|198.571230|198.892658|0
73|198.571230|198.892658|0
85|198.928372|199.249801|0
73|198.928372|199.249801|0
83|199.285515|199.606943|0
71|199.285515|199.606943|0
76|198.571230|199.964086|0
85|199.642657|199.964086|0
73|199.642657|199.964086|0
85|200.356942|200.678371|0
78|200.356942|200.678371|0
73|200.356942|200.678371|0
85|200.714085|201.035513|0
78|200.714085|201.035513|0
73|200.714085|201.035513|0
85|201.071227|201.392656|0
78|201.071227|201.392656|0
73|201.071227|201.392656|0
85|201.785512|202.106941|0
81|201.785512|202.106941|0
73|201.785512|202.106941|0
85|202.142655|202.464083|0
81|202.142655|202.464083|0
73|202.142655|202.464083|0
85|202.499797|202.821226|0
81|202.499797|202.821226|0
73|202.499797|202.821226|0
85|203.214082|203.535511|0
76|203.214082|203.535511|0
73|203.214082|203.535511|0
85|203.571225|203.892653|0
76|203.571225|203.892653|0
73|203.571225|203.892653|0
85|203.928367|204.089082|0
73|203.928367|204.089082|0
76|203.928367|204.267653|0
85|204.106939|204.267653|0
73|204.106939|204.267653|0
83|204.285510|204.606938|0
80|204.285510|204.606938|0
76|204.285510|204.606938|0
71|204.285510|204.606938|0
76|204.642652|204.964081|0
78|204.999795|205.321223|0
80|205.356937|205.678366|0
81|205.714080|206.035508|0
80|206.071222|206.231937|0
78|205.714080|206.589079|0
81|206.249794|206.589079|0
76|206.606936|206.767650|0
73|205.714080|207.106936|0
78|206.785507|207.106936|0
62|207.142650|207.785506|0
78|207.142650|207.785506|0
76|207.856935|208.178363|0
69|207.142650|208.374792|0
74|208.214077|208.374792|0
73|208.392649|208.892648|0
73|208.928362|209.249791|0
73|209.285505|209.606933|0
69|208.392649|209.803362|0
64|208.392649|209.803362|0
73|209.642647|209.803362|0
64|209.821219|210.303361|0
71|209.821219|210.303361|0
76|210.356932|210.678361|0
64|210.356932|210.678361|0
78|210.714075|211.035503|0
66|210.714075|211.035503|0
80|211.071217|211.392646|0
68|211.071217|211.392646|0
81|211.428360|211.749788|0
80|211.785502|211.946217|0
78|211.428360|212.303359|0
81|211.964074|212.303359|0
76|212.321216|212.481930|0
73|211.428360|212.821216|0
78|212.499787|212.821216|0
62|212.856930|213.499786|0
78|212.856930|213.499786|0
78|213.571215|213.892643|0
69|212.856930|214.089072|0
80|213.928357|214.089072|0
81|214.106929|214.606928|0
81|214.642642|214.964071|0
81|214.999785|215.321213|0
76|214.106929|215.517642|0
73|214.106929|215.517642|0
81|215.356927|215.517642|0
83|215.535499|216.178355|0
76|215.535499|216.178355|0
76|216.249784|216.410498|0
64|216.249784|216.410498|0
78|216.428355|216.749783|0
66|216.428355|216.749783|0
80|216.785497|217.106926|0
68|216.785497|217.106926|0
81|217.142640|217.464068|0
80|217.499782|217.660497|0
81|217.678354|218.178353|0
78|217.142640|218.535496|0
73|217.142640|218.535496|0
85|218.214067|218.535496|0
90|218.571210|219.053352|0
88|219.106924|219.606923|0
81|218.571210|219.964066|0
78|218.571210|219.964066|0
86|219.642637|219.964066|0
85|219.999780|220.642636|0
81|219.999780|220.642636|0
73|219.999780|220.642636|0
85|220.714065|221.035493|0
73|220.714065|221.035493|0
83|221.071207|222.035492|0
71|221.071207|222.035492|0
78|222.142635|222.464063|0
80|222.499777|222.821206|0
81|222.856920|223.499776|0
81|223.571205|223.892633|0
83|223.928347|224.089062|0
81|224.106919|224.606918|0
81|224.642632|224.964061|0
80|224.999775|225.160489|0
78|222.856920|225.499774|0
81|225.178346|225.499774|0
83|225.535489|226.356916|0
81|226.428345|226.749773|0
80|226.785487|226.946202|0
76|225.535489|227.124773|0
81|226.964059|227.464058|0
76|227.499772|227.821201|0
69|227.499772|227.821201|0
64|227.499772|227.821201|0
78|227.856915|228.178343|0
69|227.856915|228.178343|0
66|227.856915|228.178343|0
80|228.214057|228.535486|0
71|228.214057|228.535486|0
68|228.214057|228.535486|0
81|228.571200|228.892628|0
80|228.928342|229.089057|0
78|228.571200|229.446199|0
81|229.106914|229.446199|0
73|228.571200|229.624770|0
69|228.571200|229.624770|0
76|229.464056|229.624770|0
78|229.642627|229.964056|0
73|229.642627|229.964056|0
69|229.642627|229.964056|0
78|229.999770|230.642626|0
74|229.999770|230.642626|0
76|230.714055|231.035483|0
69|229.999770|231.231912|0
62|229.999770|231.231912|0
74|231.071197|231.231912|0
73|231.249769|231.749768|0
73|231.785482|232.106911|0
69|231.249769|232.464053|0
73|232.142625|232.464053|0
64|231.249769|232.660482|0
69|232.499767|232.660482|0
73|232.499767|232.660482|0
64|232.678339|233.160481|0
68|232.678339|233.160481|0
71|232.678339|233.160481|0
64|233.214052|233.535481|0
69|233.214052|233.535481|0
76|233.214052|233.535481|0
78|233.571195|233.892623|0
69|233.571195|233.892623|0
66|233.571195|233.892623|0
80|233.928337|234.249766|0
71|233.928337|234.249766|0
68|233.928337|234.249766|0
81|234.285480|234.606908|0
80|234.642622|234.803337|0
78|234.285480|235.160479|0
81|234.821194|235.160479|0
73|234.285480|235.339050|0
69|234.285480|235.339050|0
76|235.178336|235.339050|0
78|235.356907|235.678336|0
73|235.356907|235.678336|0
69|235.356907|235.678336|0
78|235.714050|236.356906|0
74|235.714050|236.356906|0
69|235.714050|236.356906|0
62|235.714050|236.356906|0
78|236.428335|236.749763|0
69|236.428335|236.749763|0
80|236.785477|236.946192|0
74|236.785477|236.946192|0
81|236.964049|237.464048|0
69|236.964049|237.464048|0
81|237.499762|237.821191|0
81|237.856905|238.178333|0
69|237.856905|238.178333|0
76|236.964049|238.374762|0
73|236.964049|238.374762|0
81|238.214047|238.374762|0
69|238.214047|238.374762|0
83|238.392619|239.035475|0
80|238.392619|239.035475|0
76|238.392619|239.035475|0
71|238.392619|239.035475|0
64|239.106904|239.267618|0
69|239.106904|239.267618|0
76|239.106904|239.267618|0
78|239.285475|239.606903|0
69|239.285475|239.606903|0
66|239.285475|239.606903|0
80|239.642617|239.964046|0
71|239.642617|239.964046|0
68|239.642617|239.964046|0
81|239.999760|240.321188|0
69|239.999760|240.321188|0
73|239.999760|240.517617|0
80|240.356902|240.517617|0
68|240.356902|240.517617|0
78|239.999760|240.696188|0
81|240.535474|241.035473|0
69|240.535474|241.035473|0
85|241.071187|241.392616|0
81|241.071187|241.392616|0
78|241.071187|241.392616|0
73|241.071187|241.392616|0
90|241.428330|241.910472|0
86|241.428330|241.910472|0
88|241.964044|242.464043|0
76|241.964044|242.464043|0
81|241.428330|242.821186|0
78|241.428330|242.821186|0
86|242.499757|242.821186|0
74|242.499757|242.821186|0
85|242.856900|243.499756|0
81|242.856900|243.499756|0
76|242.856900|243.499756|0
73|242.856900|243.499756|0
85|243.571185|243.892613|0
76|243.571185|243.892613|0
73|243.571185|243.892613|0
83|243.928327|244.892612|0
76|243.928327|244.892612|0
71|243.928327|244.892612|0
78|244.999755|245.321183|0
71|244.999755|245.321183|0
80|245.356897|245.678326|0
71|245.356897|245.678326|0
81|245.714040|246.356896|0
81|246.428325|246.749753|0
78|245.714040|246.946182|0
73|245.714040|246.946182|0
83|246.785467|246.946182|0
74|246.964039|247.124753|0
81|246.964039|247.464038|0
78|246.964039|247.821181|0
81|247.499752|247.821181|0
80|247.856895|248.017609|0
74|247.499752|248.356894|0
81|248.035466|248.356894|0
78|248.035466|248.356894|0
83|248.392609|249.214036|0
80|248.392609|249.214036|0
81|249.285465|249.606893|0
76|248.392609|249.803322|0
80|249.642607|249.803322|0
81|249.821179|250.321178|0
76|249.821179|250.321178|0
73|249.821179|250.321178|0
76|250.356892|250.678321|0
69|250.356892|250.678321|0
64|250.356892|250.678321|0
78|250.714035|251.035463|0
69|250.714035|251.035463|0
66|250.714035|251.035463|0
80|251.071177|251.392606|0
71|251.071177|251.392606|0
68|251.071177|251.392606|0
81|251.428320|251.749748|0
80|251.785462|251.946177|0
78|251.428320|252.303319|0
81|251.964034|252.303319|0
73|251.428320|252.481890|0
69|251.428320|252.481890|0
76|252.321176|252.481890|0
78|252.499747|252.821176|0
73|252.499747|252.821176|0
69|252.499747|252.821176|0
78|252.856890|253.499746|0
74|252.856890|253.499746|0
76|253.571175|253.892603|0
69|252.856890|254.089032|0
62|252.856890|254.089032|0
74|253.928317|254.089032|0
73|254.106889|254.606888|0
73|254.642602|254.964031|0
69|254.106889|255.321173|0
73|254.999745|255.321173|0
64|254.106889|255.517602|0
69|255.356887|255.517602|0
73|255.356887|255.517602|0
64|255.535459|256.017601|0
68|255.535459|256.017601|0
71|255.535459|256.017601|0
64|256.071172|256.392601|0
69|256.071172|256.392601|0
76|256.071172|256.392601|0
78|256.428315|256.749743|0
69|256.428315|256.749743|0
66|256.428315|256.749743|0
80|256.785457|257.106886|0
71|256.785457|257.106886|0
68|256.785457|257.106886|0
81|257.142600|257.464028|0
80|257.499742|257.660457|0
78|257.142600|258.017599|0
81|257.678314|258.017599|0
73|257.142600|258.196170|0
69|257.142600|258.196170|0
76|258.035456|258.196170|0
78|258.214027|258.535456|0
73|258.214027|258.535456|0
69|258.214027|258.535456|0
78|258.571170|259.214026|0
74|258.571170|259.214026|0
69|258.571170|259.214026|0
62|258.571170|259.214026|0
78|259.285455|259.606883|0
69|259.285455|259.606883|0
80|259.642597|259.803312|0
74|259.642597|259.803312|0
81|259.821169|260.321168|0
69|259.821169|260.321168|0
81|260.356882|260.678311|0
81|260.714025|261.035453|0
69|260.714025|261.035453|0
76|259.821169|261.231882|0
73|259.821169|261.231882|0
81|261.071167|261.231882|0
69|261.071167|261.231882|0
83|261.249739|261.892595|0
80|261.249739|261.892595|0
76|261.249739|261.892595|0
71|261.249739|261.892595|0
64|261.964024|262.124738|0
69|261.964024|262.124738|0
76|261.964024|262.124738|0
78|262.142595|262.464023|0
69|262.142595|262.464023|0
66|262.142595|262.464023|0
80|262.499737|262.821166|0
71|262.499737|262.821166|0
68|262.499737|262.821166|0
81|262.856880|263.178308|0
69|262.856880|263.178308|0
73|262.856880|263.374737|0
80|263.214022|263.374737|0
68|263.214022|263.374737|0
78|262.856880|263.553308|0
81|263.392594|263.892593|0
69|263.392594|263.892593|0
85|263.928307|264.249736|0
81|263.928307|264.249736|0
78|263.928307|264.249736|0
73|263.928307|264.249736|0
90|264.285450|264.767592|0
86|264.285450|264.767592|0
88|264.821164|265.321163|0
76|264.821164|265.321163|0
81|264.285450|265.678306|0
78|264.285450|265.678306|0
86|265.356877|265.678306|0
74|265.356877|265.678306|0
85|265.714020|266.356876|0
81|265.714020|266.356876|0
76|265.714020|266.356876|0
73|265.714020|266.356876|0
85|266.428305|266.749733|0
76|266.428305|266.749733|0
73|266.428305|266.749733|0
83|266.785447|267.106876|0
76|266.785447|267.106876|0
71|266.785447|267.106876|0
95|267.142590|267.212530|0
93|267.214018|267.283959|0
92|267.285447|267.355387|0
90|267.356875|267.426816|0
