50|258.928312|259.249741|0
54|258.928312|259.249741|0
40|259.285455|259.606883|0
45|259.285455|259.606883|0
52|259.285455|259.606883|0
38|259.642597|259.964026|0
45|259.642597|259.964026|0
50|259.642597|259.964026|0
57|258.571170|260.321168|0
52|259.999740|260.321168|0
56|260.356882|260.517597|0
52|260.356882|260.696168|0
45|259.999740|261.035453|0
57|260.535454|261.035453|0
61|260.714025|261.035453|0
49|259.999740|261.392596|0
56|261.071167|261.392596|0
52|261.071167|261.392596|0
45|261.071167|261.392596|0
47|261.428310|261.749738|0
56|261.428310|261.749738|0
47|261.785452|261.946167|0
52|261.785452|261.946167|0
52|261.964024|262.124738|0
56|261.964024|262.124738|0
52|262.142595|262.464023|0
40|261.428310|262.821166|0
44|261.428310|262.821166|0
57|262.142595|262.821166|0
52|262.499737|262.821166|0
49|262.856880|263.178308|0
54|262.856880|263.178308|0
44|263.214022|263.374737|0
49|263.214022|263.374737|0
56|263.214022|263.374737|0
45|262.856880|263.553308|0
45|263.392594|263.553308|0
54|263.392594|263.553308|0
57|263.392594|263.892593|0
54|263.571165|263.892593|0
45|263.571165|263.892593|0
42|262.856880|264.249736|0
61|263.928307|264.249736|0
57|263.928307|264.249736|0
54|263.928307|264.249736|0
49|263.928307|264.249736|0
57|264.285450|264.606878|0
54|264.285450|264.606878|0
50|264.285450|264.606878|0
45|264.285450|264.606878|0
62|264.642592|264.803307|0
54|264.642592|264.803307|0
57|264.821164|265.160449|0
52|264.821164|265.160449|0
64|264.821164|265.339020|0
57|265.178306|265.339020|0
52|265.178306|265.339020|0
62|265.356877|265.678306|0
54|265.356877|265.678306|0
50|265.356877|265.678306|0
57|265.356877|266.035448|0
52|265.714020|266.035448|0
56|266.071162|266.231877|0
52|266.071162|266.410448|0
45|265.714020|266.749733|0
57|266.249734|266.749733|0
61|266.428305|266.749733|0
49|265.714020|266.946162|0
52|266.785447|266.946162|0
45|266.785447|266.946162|0
57|266.964019|267.124733|0
56|266.785447|267.464018|0
47|267.142590|267.464018|0
56|267.499732|267.660447|0
47|267.499732|267.839018|0
57|267.678304|267.839018|0
52|267.856875|268.178303|0
40|267.142590|268.535446|0
44|267.142590|268.535446|0
59|267.856875|268.535446|0
52|268.214017|268.535446|0
54|268.571160|268.892588|0
49|268.571160|268.892588|0
45|268.571160|268.892588|0
42|268.571160|268.892588|0
57|268.928302|269.249731|0
49|268.928302|269.249731|0
61|269.285445|269.606873|0
42|268.928302|269.964016|0
54|269.285445|269.964016|0
49|269.642587|269.964016|0
45|269.642587|269.964016|0
57|269.642587|270.321158|0
54|269.999730|270.321158|0
50|269.999730|270.321158|0
45|269.999730|270.321158|0
57|270.356872|270.678301|0
50|270.356872|270.678301|0
45|270.356872|270.678301|0
62|270.714015|271.035443|0
54|270.714015|271.035443|0
45|270.714015|271.392586|0
57|271.071157|271.392586|0
50|271.071157|271.392586|0
47|271.428300|271.749728|0
59|271.785442|272.106871|0
64|272.142585|272.464013|0
52|271.428300|272.821156|0
44|271.428300|272.821156|0
56|271.785442|272.821156|0
59|272.499727|272.821156|0
47|272.499727|272.821156|0
57|272.856870|274.142583|0
52|272.856870|274.142583|0
49|272.856870|274.142583|0
45|272.856870|274.142583|0
54|274.999725|275.321153|0
61|274.999725|275.321153|0
42|274.285440|275.678296|0
49|274.642582|275.678296|0
57|275.356867|276.035438|0
62|276.428295|276.749723|0
45|275.714010|277.106866|0
50|276.071152|277.106866|0
57|276.785437|277.464008|0
45|277.142580|278.178293|0
52|277.499722|278.178293|0
61|277.856865|278.178293|0
52|278.214007|278.535436|0
45|278.214007|278.535436|0
56|278.571150|278.892578|0
57|278.928292|279.249721|0
59|279.285435|279.606863|0
40|278.571150|279.964006|0
52|279.642577|280.321148|0
61|280.714005|281.035433|0
54|280.714005|281.035433|0
42|279.999720|281.392576|0
49|280.356862|281.392576|0
57|281.071147|281.749718|0
62|282.142575|282.464003|0
45|281.428290|282.821146|0
50|281.785432|282.821146|0
57|282.499717|283.178288|0
45|282.856860|283.892573|0
52|283.214002|283.892573|0
61|283.571145|283.892573|0
57|283.928287|284.249716|0
45|283.928287|284.249716|0
56|284.285430|284.606858|0
57|284.642572|284.964001|0
59|284.999715|285.321143|0
40|284.285430|285.678286|0
52|285.356857|286.035428|0
61|286.428285|286.749713|0
54|286.428285|286.749713|0
42|285.714000|287.106856|0
49|286.071142|287.106856|0
57|286.785427|287.463998|0
62|287.856855|288.178283|0
45|287.142570|288.535426|0
50|287.499712|288.535426|0
57|288.213997|288.892568|0
45|288.571140|289.606853|0
52|288.928282|289.606853|0
61|289.285425|289.606853|0
57|289.642567|289.963996|0
45|289.642567|289.963996|0
56|289.999710|290.321138|0
57|290.356852|290.678281|0
59|290.713995|291.035423|0
40|289.999710|291.392566|0
52|291.071137|291.749708|0
61|292.142565|292.463993|0
54|292.142565|292.463993|0
42|291.428280|292.821136|0
49|291.785422|292.821136|0
57|292.499707|293.178278|0
62|293.571135|293.892563|0
38|292.856850|294.249706|0
50|293.213992|294.249706|0
57|293.928277|294.606848|0
52|294.642562|294.963991|0
61|294.999705|295.321133|0
57|295.356847|295.678276|0
56|295.713990|296.035418|0
57|296.071132|296.392561|0
59|296.428275|296.749703|0
45|294.285420|299.713986|0
52|296.785417|299.713986|0
