49|77.922000|79.324596|0
63|79.285635|79.460960|0
65|79.480440|80.181738|0
58|79.480440|80.434984|0
58|80.259660|80.434984|0
58|80.454465|80.629790|0
66|80.649270|80.824595|0
53|79.480440|80.883036|0
49|79.480440|80.883036|0
65|80.844075|81.019400|0
63|81.038880|81.740178|0
63|81.818100|81.993425|0
63|82.012905|82.188230|0
65|82.207710|82.383035|0
58|81.038880|82.441476|0
54|81.038880|82.441476|0
51|81.038880|82.441476|0
63|82.402515|82.577839|0
71|82.597320|83.649267|0
70|83.766150|83.941474|0
59|82.597320|83.999916|0
54|82.597320|83.999916|0
51|82.597320|83.999916|0
68|83.960955|84.136280|0
70|84.155760|85.207707|0
68|85.324590|85.499915|0
58|84.155760|85.558356|0
54|84.155760|85.558356|0
49|84.155760|85.558356|0
66|85.519395|85.694720|0
68|85.714200|85.889525|0
61|85.909005|86.084329|0
63|86.103810|86.279134|0
65|86.298615|86.473940|0
66|86.493420|86.668745|0
68|86.688225|86.863550|0
70|86.883030|87.058355|0
56|85.714200|87.116796|0
53|85.714200|87.116796|0
49|85.714200|87.116796|0
71|87.077835|87.253159|0
71|87.272640|88.324587|0
70|88.441470|88.616794|0
63|87.272640|88.675236|0
59|87.272640|88.675236|0
56|87.272640|88.675236|0
68|88.636275|88.811599|0
76|88.831080|89.883027|0
75|89.999910|90.175235|0
64|88.831080|90.233676|0
59|88.831080|90.233676|0
56|88.831080|90.233676|0
73|90.194715|90.370040|0
75|90.389520|91.441467|0
76|91.558350|91.733675|0
66|90.389520|91.792116|0
63|90.389520|91.792116|0
59|90.389520|91.792116|0
75|91.753155|91.928480|0
73|91.947960|92.649258|0
71|92.727180|93.077829|0
66|91.947960|93.350556|0
61|91.947960|93.350556|0
58|91.947960|93.350556|0
70|93.116790|93.467439|0
70|93.506400|93.857049|0
71|93.896010|94.246659|0
64|93.506400|96.311592|0
59|93.506400|96.311592|0
56|93.506400|96.311592|0
68|94.285620|96.389514|0
67|96.623280|97.675227|0
70|97.792110|97.967434|0
68|97.986915|98.162239|0
70|98.181720|98.357045|0
68|98.376525|98.551850|0
66|98.571330|98.746655|0
65|98.766135|98.941460|0
66|98.960940|99.136264|0
65|99.155745|99.331069|0
54|96.623280|99.428472|0
58|96.623280|99.428472|0
63|96.623280|99.428472|0
63|99.350550|99.428472|0
61|99.545355|99.720680|0
68|99.740160|100.792107|0
68|99.740160|100.792107|0
68|100.908990|100.996652|0
70|101.006393|101.094055|0
68|101.103795|101.142756|0
71|99.740160|101.142756|0
75|99.740160|101.142756|0
71|101.298600|102.350547|0
71|101.298600|102.350547|0
68|101.298600|102.555092|0
68|102.467430|102.555092|0
70|102.564833|102.652495|0
68|102.662235|102.701196|0
76|101.298600|102.701196|0
71|102.857040|103.908987|0
71|102.857040|103.908987|0
70|104.025870|104.201194|0
75|102.857040|104.259636|0
66|102.857040|104.259636|0
68|104.220675|104.396000|0
70|104.415480|104.766129|0
70|104.415480|104.766129|0
63|104.805090|105.155739|0
71|105.194700|105.545349|0
75|104.415480|105.818076|0
70|105.584310|105.818076|0
66|104.415480|105.818076|0
68|105.973920|107.025867|0
68|105.973920|107.025867|0
70|107.142750|107.318075|0
75|105.973920|107.376516|0
71|105.973920|107.376516|0
68|107.337555|107.376516|0
76|107.532360|108.584307|0
76|107.532360|108.584307|0
75|108.701190|108.876514|0
68|107.532360|108.934956|0
71|107.532360|108.934956|0
73|108.895995|109.071320|0
75|109.090800|110.142747|0
75|109.090800|110.142747|0
73|110.259630|110.434955|0
71|109.090800|110.493396|0
71|110.454435|110.493396|0
66|109.090800|110.493396|0
73|110.649240|110.824565|0
73|110.649240|110.824565|0
66|110.649240|111.019369|0
66|110.844045|111.019369|0
68|111.038850|111.214174|0
70|110.649240|111.408980|0
70|111.233655|111.408980|0
71|111.428460|111.603785|0
73|111.623265|111.798590|0
75|111.818070|111.993395|0
76|112.012875|112.188199|0
76|112.207680|113.259627|0
76|112.207680|113.259627|0
75|113.376510|113.551834|0
73|112.207680|113.610276|0
73|113.571315|113.610276|0
80|112.207680|113.610276|0
81|113.766120|114.818067|0
81|113.766120|114.818067|0
80|114.934950|115.110275|0
76|113.766120|115.168716|0
73|113.766120|115.168716|0
78|115.129755|115.305080|0
80|115.324560|116.376507|0
80|115.324560|116.376507|0
81|116.493390|116.668715|0
80|116.688195|116.727156|0
76|115.324560|116.727156|0
71|115.324560|116.727156|0
78|116.883000|117.584298|0
78|116.883000|117.584298|0
76|117.662220|118.012869|0
75|116.883000|118.285596|0
75|118.051830|118.285596|0
71|116.883000|118.285596|0
75|118.441440|118.792089|0
76|118.441440|119.181699|0
76|118.831050|119.181699|0
73|118.441440|120.623256|0
73|119.220660|120.623256|0
81|120.779100|121.129749|0
69|118.441440|121.246632|0
80|121.168710|121.519359|0
80|121.558320|122.084294|0
81|122.142735|122.318060|0
78|121.558320|124.441434|0
78|122.337540|124.441434|0
75|121.558320|126.779094|0
71|121.558320|126.779094|0
68|127.792080|128.318053|0
70|128.376495|129.097274|0
71|129.155715|129.876494|0
78|129.934935|130.110260|0
78|130.129740|130.480389|0
80|130.519350|130.869999|0
80|130.908960|131.434933|0
78|131.493375|131.668700|0
78|131.688180|133.090776|0
76|133.246620|133.597269|0
75|133.636230|133.986879|0
75|134.025840|134.551814|0
76|134.610255|134.785580|0
73|134.805060|136.207656|0
71|136.363500|136.714149|0
70|136.753110|137.103759|0
70|137.142720|137.493369|0
71|137.532330|137.882979|0
68|137.921940|139.324536|0
71|139.480380|139.655705|0
70|139.675185|139.850510|0
68|139.869990|140.045314|0
70|140.064795|140.240119|0
68|140.259600|140.785573|0
68|140.259600|140.785573|0
70|140.844015|141.564794|0
70|141.038820|141.564794|0
71|141.623235|142.344014|0
71|141.818040|142.344014|0
78|142.402455|142.577779|0
78|142.597260|142.947909|0
75|142.597260|143.298558|0
80|142.986870|143.337519|0
80|143.376480|143.902454|0
80|143.376480|143.902454|0
78|143.960895|144.136220|0
78|144.155700|145.558296|0
78|144.155700|145.558296|0
76|145.714140|146.064789|0
80|146.103750|146.279075|0
75|146.103750|146.454399|0
82|146.298555|146.473880|0
75|146.493360|147.019334|0
76|147.077775|147.253099|0
80|146.493360|148.597254|0
73|147.272580|148.675176|0
71|148.831020|149.181669|0
83|148.831020|149.532318|0
70|149.220630|149.571279|0
70|149.610240|149.960889|0
71|149.999850|150.350499|0
68|150.389460|151.792056|0
71|151.947900|152.123224|0
70|152.142705|152.318029|0
75|149.610240|152.415432|0
68|152.337510|152.512834|0
70|152.532315|152.707639|0
56|154.285560|154.460884|0
76|152.727120|154.636209|0
61|154.480365|154.655689|0
61|154.675170|154.850494|0
75|154.675170|155.025819|0
64|154.869975|155.045299|0
68|155.064780|155.240105|0
73|155.064780|155.415429|0
73|155.259585|155.415429|0
68|155.454390|155.629715|0
71|155.454390|155.805039|0
64|155.649195|155.824520|0
73|155.844000|156.194649|0
75|156.233610|156.584259|0
71|156.623220|158.727114|0
76|159.350490|159.701139|0
78|159.740100|160.090749|0
80|160.129710|160.480359|0
82|160.519320|161.220618|0
85|161.298540|161.999838|0
83|162.077760|162.428409|0
82|162.467370|162.818019|0
80|162.856980|164.960874|0
64|166.753080|166.928404|0
76|165.194640|167.103729|0
68|166.947885|167.123210|0
73|167.142690|167.318015|0
75|167.142690|167.493339|0
68|167.337495|167.512820|0
64|167.532300|167.707625|0
73|167.532300|167.882949|0
61|167.727105|167.902430|0
63|167.921910|168.097235|0
71|167.921910|168.272559|0
64|168.116715|168.292040|0
73|168.311520|168.662169|0
75|168.701130|169.051779|0
59|169.090740|169.266064|0
63|169.285545|169.460870|0
68|169.480350|169.655675|0
70|169.675155|169.850480|0
71|169.090740|170.045285|0
71|169.869960|170.045285|0
75|170.064765|170.240090|0
80|170.259570|170.434895|0
75|170.454375|170.629700|0
71|170.649180|170.824505|0
68|170.843985|171.019309|0
71|171.038790|171.194634|0
68|171.233595|171.408919|0
76|171.818010|172.168659|0
78|172.207620|172.558269|0
80|172.597230|172.947879|0
83|172.986840|173.688138|0
82|173.766060|174.467358|0
83|174.545280|174.895929|0
82|174.934890|175.285539|0
80|175.324500|176.727096|0
82|176.882940|177.584238|0
59|177.662160|178.714107|0
59|178.830990|179.006315|0
61|179.025795|179.201120|0
63|179.220600|180.272547|0
59|180.389430|180.564754|0
61|180.584235|180.759559|0
63|180.779040|181.830987|0
61|181.947870|182.123195|0
59|182.142675|182.318000|0
61|182.337480|183.292024|0
54|183.311505|183.486829|0
63|183.506310|183.681635|0
61|183.701115|183.876440|0
59|183.895920|184.947867|0
61|185.064750|185.240074|0
59|185.259555|185.434879|0
68|185.454360|186.506307|0
66|186.623190|186.798515|0
64|186.817995|186.993320|0
66|187.012800|188.064747|0
64|188.181630|188.356955|0
63|188.376435|188.551760|0
61|188.571240|189.272538|0
63|189.350460|189.701109|0
64|189.740070|190.090719|0
56|190.129680|191.181627|0
58|191.298510|191.473835|0
56|191.493315|191.668640|0
64|191.688120|192.740067|0
63|192.856950|193.032274|0
61|193.051755|193.227080|0
63|193.246560|194.298507|0
61|194.415390|194.590714|0
59|194.610195|194.785519|0
58|194.805000|195.506298|0
59|195.584220|195.934869|0
58|195.973830|196.324479|0
59|196.363440|196.451102|0
58|196.460843|196.548505|0
56|196.363440|196.645907|0
56|196.558245|196.645907|0
59|196.655648|196.743310|0
58|196.753050|196.840712|0
56|196.850453|196.938115|0
58|196.947855|197.035517|0
59|197.045257|197.132920|0
61|197.142660|197.230322|0
63|197.240062|197.327725|0
61|197.337465|197.425127|0
59|197.434867|197.522530|0
61|197.532270|197.619932|0
63|197.629672|197.717335|0
64|197.727075|197.814737|0
64|197.824478|197.912140|0
63|197.921880|198.009542|0
61|198.019283|198.106945|0
63|198.116685|198.204347|0
64|198.214088|198.301750|0
64|198.311490|198.399152|0
63|198.408893|198.496555|0
61|198.506295|198.593957|0
63|198.603698|198.691360|0
64|198.701100|198.788762|0
66|198.798503|198.886165|0
68|198.895905|198.983567|0
66|198.993308|199.080970|0
64|199.090710|199.178372|0
68|199.188113|199.275775|0
66|199.285515|199.373177|0
64|199.382917|199.470580|0
66|199.480320|199.567982|0
64|199.577722|199.665385|0
61|199.675125|199.762787|0
66|199.772527|199.860190|0
64|199.869930|199.957592|0
63|199.967332|200.054995|0
64|200.064735|200.152397|0
66|200.162138|200.249800|0
68|200.259540|200.347202|0
70|200.356943|200.444605|0
68|200.454345|200.542007|0
66|200.551748|200.639410|0
70|200.649150|200.736812|0
68|200.746553|200.834215|0
66|200.843955|200.931617|0
68|200.941358|201.029020|0
70|201.038760|201.126422|0
68|201.136163|201.223825|0
68|201.233565|201.321227|0
70|201.330968|201.418630|0
71|201.428370|201.516032|0
70|201.525773|201.613435|0
73|201.623175|201.710837|0
71|201.720577|201.808240|0
58|199.480320|202.285512|0
75|201.817980|202.343953|0
77|202.402395|202.577720|0
78|202.597200|203.649147|0
75|203.766030|203.941355|0
77|203.960835|204.136159|0
78|204.155640|205.207587|0
75|205.324470|205.499795|0
77|205.519275|205.694600|0
78|205.714080|206.766027|0
77|206.882910|207.058234|0
75|207.077715|207.253039|0
77|207.272520|207.623169|0
70|207.662130|208.012779|0
78|208.051740|208.402389|0
77|208.441350|208.791999|0
75|208.830960|209.882907|0
77|209.999790|210.175115|0
75|210.194595|210.369920|0
83|210.389400|211.441347|0
82|211.558230|211.733554|0
80|211.753035|211.928359|0
82|211.947840|212.999787|0
80|213.116670|213.291995|0
78|213.311475|213.486800|0
80|213.506280|213.681604|0
73|213.701085|213.876409|0
75|213.895890|214.071214|0
77|214.090695|214.266019|0
78|214.285500|214.460825|0
80|214.480305|214.655630|0
82|214.675110|214.850435|0
83|214.869915|215.045240|0
83|215.064720|216.116667|0
82|216.233550|216.408874|0
80|216.428355|216.603679|0
88|216.623160|217.675107|0
87|217.791990|217.967315|0
85|217.986795|218.162120|0
87|218.181600|219.233547|0
85|219.350430|219.525755|0
83|219.545235|219.720560|0
85|219.740040|220.441338|0
83|220.519260|220.869909|0
82|220.908870|221.259519|0
82|221.298480|221.824454|0
83|221.882895|222.058220|0
80|222.077700|223.480296|0
82|223.636140|223.986789|0
83|224.025750|224.376399|0
87|224.415360|224.503022|0
87|224.415360|224.503022|0
85|224.512763|224.600425|0
83|224.610165|224.697827|0
82|224.707568|224.795230|0
85|224.804970|224.892632|0
83|224.902373|224.990035|0
82|224.999775|225.087437|0
80|225.097178|225.184840|0
83|225.194580|225.282242|0
82|225.291983|225.379645|0
80|225.389385|225.477047|0
78|225.486787|225.574450|0
82|225.584190|225.671852|0
80|225.681592|225.769255|0
78|225.778995|225.866657|0
75|225.876397|225.964060|0
80|225.973800|226.061462|0
78|226.071202|226.158865|0
76|226.168605|226.256267|0
75|226.266008|226.353670|0
78|226.363410|226.451072|0
76|226.460813|226.548475|0
75|226.558215|226.645877|0
73|226.655618|226.743280|0
75|226.753020|226.840682|0
73|226.850423|226.938085|0
71|226.947825|227.035487|0
70|227.045228|227.132890|0
73|227.142630|227.230292|0
71|227.240033|227.327695|0
70|227.337435|227.425097|0
68|227.434838|227.522500|0
68|227.532240|228.584187|0
68|228.701070|228.788732|0
70|228.798473|228.886135|0
68|228.895875|229.071200|0
71|229.090680|230.142627|0
68|230.259510|230.347172|0
70|230.356912|230.444575|0
68|230.454315|230.629639|0
71|230.649120|231.701067|0
70|231.817950|231.993275|0
68|232.012755|232.188080|0
70|232.207560|232.558209|0
63|232.597170|232.947819|0
71|232.986780|233.337429|0
70|233.376390|233.727039|0
68|233.766000|234.817947|0
70|234.934830|235.110154|0
68|235.129635|235.304959|0
76|235.324440|236.376387|0
75|236.493270|236.668595|0
73|236.688075|236.863400|0
75|236.882880|237.934827|0
73|238.051710|238.227035|0
71|238.246515|238.421840|0
73|238.441320|238.616645|0
66|238.636125|238.811450|0
68|238.830930|239.006255|0
70|239.025735|239.201060|0
71|239.220540|239.395865|0
73|239.415345|239.590670|0
75|239.610150|239.785474|0
76|239.804955|239.980279|0
76|239.999760|241.051707|0
75|241.168590|241.343915|0
73|241.363395|241.538720|0
81|241.558200|242.610147|0
80|242.727030|242.902355|0
78|242.921835|243.097160|0
80|243.116640|244.168587|0
81|244.285470|244.460794|0
80|244.480275|244.655599|0
78|244.675080|245.376378|0
76|245.454300|245.804949|0
75|245.843910|246.194559|0
75|246.233520|246.584169|0
76|246.623130|246.973779|0
73|247.012740|249.116634|0
75|249.350400|252.155592|0
