47|76.363560|76.714209|0
47|76.363560|76.714209|0
47|76.753170|77.103819|0
47|77.142780|77.415507|0
54|76.363560|77.415507|0
47|77.532390|77.707715|0
47|77.532390|77.707715|0
54|77.532390|77.707715|0
47|77.727195|77.883039|0
54|77.727195|77.902519|0
49|77.922000|78.272649|0
49|77.922000|78.272649|0
49|78.311610|78.662259|0
49|78.701220|78.973947|0
54|77.922000|78.973947|0
49|79.090830|79.266154|0
49|79.090830|79.266154|0
54|79.090830|79.266154|0
49|79.285635|79.441479|0
54|79.285635|79.460960|0
46|79.480440|79.831089|0
46|79.480440|79.831089|0
46|79.870050|80.220699|0
46|80.259660|80.532387|0
53|79.480440|80.532387|0
46|80.649270|80.824595|0
46|80.649270|80.824595|0
53|80.649270|80.824595|0
46|80.844075|80.999919|0
53|80.844075|81.019400|0
51|81.038880|81.389529|0
51|81.038880|81.389529|0
51|81.428490|81.779139|0
51|81.818100|82.090827|0
58|81.038880|82.090827|0
51|82.207710|82.383035|0
51|82.207710|82.383035|0
58|82.207710|82.383035|0
51|82.402515|82.558359|0
58|82.402515|82.577839|0
47|82.597320|82.947969|0
47|82.597320|82.947969|0
47|82.986930|83.337579|0
47|83.376540|83.649267|0
54|82.597320|83.649267|0
47|83.766150|83.941474|0
47|83.766150|83.941474|0
54|83.766150|83.941474|0
47|83.960955|84.116799|0
54|83.960955|84.136280|0
42|84.155760|84.506409|0
42|84.155760|84.506409|0
42|84.545370|84.896019|0
42|84.934980|85.207707|0
47|84.155760|85.207707|0
42|85.324590|85.499915|0
42|85.324590|85.499915|0
47|85.324590|85.499915|0
42|85.519395|85.675239|0
47|85.519395|85.694720|0
49|85.714200|86.064849|0
49|85.714200|86.064849|0
49|86.103810|86.454459|0
44|85.714200|86.766147|0
49|86.493420|86.766147|0
44|86.883030|87.058355|0
49|86.883030|87.058355|0
49|86.883030|87.058355|0
49|87.077835|87.233679|0
44|87.077835|87.253159|0
44|87.272640|87.623289|0
44|87.272640|87.623289|0
44|87.662250|88.012899|0
44|88.051860|88.324587|0
51|87.272640|88.324587|0
44|88.441470|88.616794|0
44|88.441470|88.616794|0
51|88.441470|88.616794|0
44|88.636275|88.792119|0
51|88.636275|88.811599|0
52|88.831080|89.181729|0
52|88.831080|89.181729|0
52|89.220690|89.571339|0
47|88.831080|89.883027|0
52|89.610300|89.883027|0
47|89.999910|90.175235|0
52|89.999910|90.175235|0
52|89.999910|90.175235|0
52|90.194715|90.350559|0
47|90.194715|90.370040|0
47|90.389520|90.740169|0
47|90.389520|90.740169|0
47|90.779130|91.129779|0
47|91.168740|91.441467|0
54|90.389520|91.441467|0
47|91.558350|91.733675|0
47|91.558350|91.733675|0
54|91.558350|91.733675|0
47|91.753155|91.908999|0
54|91.753155|91.928480|0
42|91.947960|92.298609|0
42|91.947960|92.298609|0
42|92.337570|92.688219|0
42|92.727180|92.999907|0
49|91.947960|92.999907|0
42|93.116790|93.292114|0
42|93.116790|93.292114|0
49|93.116790|93.292114|0
42|93.311595|93.467439|0
49|93.311595|93.486919|0
40|93.506400|94.558347|0
47|93.506400|94.558347|0
40|94.675230|94.850555|0
47|94.675230|94.850555|0
40|94.870035|95.045360|0
47|94.870035|95.045360|0
40|95.064840|96.116787|0
47|95.064840|96.116787|0
44|93.506400|96.311592|0
40|96.233670|96.584319|0
47|96.233670|96.584319|0
46|96.623280|96.798604|0
51|96.623280|96.798604|0
46|96.818085|96.993409|0
51|96.818085|96.993409|0
46|97.012890|97.188215|0
51|97.012890|97.188215|0
46|97.207695|97.383020|0
51|97.207695|97.383020|0
46|97.402500|97.753149|0
51|97.402500|97.753149|0
46|97.792110|97.967434|0
51|97.792110|97.967434|0
46|97.986915|98.162239|0
51|97.986915|98.162239|0
46|98.181720|98.357045|0
51|98.181720|98.357045|0
46|98.376525|98.551850|0
51|98.376525|98.551850|0
46|98.571330|98.921979|0
51|98.571330|98.921979|0
46|98.960940|99.662238|0
51|98.960940|99.662238|0
44|99.740160|100.090809|0
44|99.740160|100.090809|0
44|100.129770|100.480419|0
44|100.519380|100.792107|0
51|99.740160|100.792107|0
44|100.908990|101.084315|0
44|100.908990|101.084315|0
51|100.908990|101.084315|0
44|101.103795|101.259639|0
51|101.103795|101.279120|0
40|101.298600|101.649249|0
40|101.298600|101.649249|0
40|101.688210|102.038859|0
40|102.077820|102.350547|0
47|101.298600|102.350547|0
40|102.467430|102.642754|0
40|102.467430|102.642754|0
47|102.467430|102.642754|0
40|102.662235|102.818079|0
47|102.662235|102.837559|0
42|102.857040|103.207689|0
42|103.246650|103.597299|0
47|102.857040|103.908987|0
54|102.857040|103.908987|0
42|103.636260|103.986909|0
47|104.025870|104.201194|0
54|104.025870|104.201194|0
42|104.025870|104.376519|0
47|104.220675|104.396000|0
54|104.220675|104.396000|0
51|104.415480|104.766129|0
51|104.415480|104.766129|0
51|104.805090|105.155739|0
51|105.194700|105.467427|0
58|104.415480|105.467427|0
51|105.584310|105.759635|0
51|105.584310|105.759635|0
58|105.584310|105.759635|0
51|105.779115|105.934959|0
58|105.779115|105.954440|0
44|105.973920|106.324569|0
44|105.973920|106.324569|0
44|106.363530|106.714179|0
44|106.753140|107.025867|0
51|105.973920|107.025867|0
44|107.142750|107.318075|0
44|107.142750|107.318075|0
51|107.142750|107.318075|0
44|107.337555|107.493399|0
51|107.337555|107.512879|0
40|107.532360|107.883009|0
40|107.532360|107.883009|0
40|107.921970|108.272619|0
40|108.311580|108.584307|0
47|107.532360|108.584307|0
40|108.701190|108.876514|0
40|108.701190|108.876514|0
47|108.701190|108.876514|0
40|108.895995|109.051839|0
47|108.895995|109.071320|0
47|109.090800|109.441449|0
47|109.090800|109.441449|0
47|109.480410|109.831059|0
47|109.870020|110.142747|0
54|109.090800|110.142747|0
47|110.259630|110.434955|0
47|110.259630|110.434955|0
54|110.259630|110.434955|0
47|110.454435|110.610279|0
54|110.454435|110.629760|0
42|110.649240|110.999889|0
42|110.649240|110.999889|0
42|111.038850|111.389499|0
42|111.428460|111.701187|0
49|110.649240|111.701187|0
42|111.818070|111.993395|0
42|111.818070|111.993395|0
49|111.818070|111.993395|0
42|112.012875|112.168719|0
49|112.012875|112.188199|0
49|112.207680|112.558329|0
49|112.207680|112.558329|0
49|112.597290|112.947939|0
49|112.986900|113.259627|0
56|112.207680|113.259627|0
49|113.376510|113.551834|0
49|113.376510|113.551834|0
56|113.376510|113.551834|0
49|113.571315|113.727159|0
56|113.571315|113.746640|0
45|113.766120|114.116769|0
45|113.766120|114.116769|0
45|114.155730|114.506379|0
45|114.545340|114.818067|0
52|113.766120|114.818067|0
45|114.934950|115.110275|0
45|114.934950|115.110275|0
52|114.934950|115.110275|0
45|115.129755|115.285599|0
52|115.129755|115.305080|0
52|115.324560|115.675209|0
52|115.324560|115.675209|0
52|115.714170|116.064819|0
52|116.103780|116.376507|0
59|115.324560|116.376507|0
52|116.493390|116.668715|0
52|116.493390|116.668715|0
59|116.493390|116.668715|0
52|116.688195|116.844039|0
59|116.688195|116.863520|0
47|116.883000|117.233649|0
47|116.883000|117.233649|0
47|117.272610|117.623259|0
47|117.662220|117.934947|0
54|116.883000|117.934947|0
47|118.051830|118.227154|0
47|118.051830|118.227154|0
54|118.051830|118.227154|0
47|118.246635|118.402479|0
54|118.246635|118.421959|0
45|118.441440|121.246632|0
45|118.441440|121.246632|0
52|118.441440|121.246632|0
47|121.558320|124.363512|0
47|121.558320|124.363512|0
54|121.558320|124.363512|0
44|127.792080|128.142729|0
51|128.181690|128.532339|0
56|127.792080|128.921949|0
56|128.571300|128.921949|0
59|128.960910|129.311559|0
63|129.350520|129.701169|0
66|129.740130|130.090779|0
68|130.129740|130.831038|0
56|130.519350|130.869999|0
51|130.908960|131.259609|0
51|130.908960|131.259609|0
46|131.298570|131.649219|0
51|131.688180|132.038829|0
54|132.077790|132.428439|0
58|132.467400|132.818049|0
63|132.857010|133.207659|0
58|133.246620|133.597269|0
51|133.636230|133.986879|0
54|133.636230|133.986879|0
40|134.025840|134.376489|0
47|134.415450|134.766099|0
52|134.025840|135.155709|0
52|134.805060|135.155709|0
56|135.194670|135.545319|0
59|135.584280|135.934929|0
64|135.973890|136.324539|0
59|136.363500|136.714149|0
52|136.753110|137.103759|0
56|136.753110|137.103759|0
44|137.142720|137.493369|0
51|137.532330|137.882979|0
56|137.142720|138.272589|0
56|137.921940|138.272589|0
59|138.311550|138.662199|0
63|138.701160|139.051809|0
68|139.090770|139.441419|0
63|139.480380|139.831029|0
59|139.869990|140.220639|0
44|140.259600|140.610249|0
51|140.649210|140.999859|0
56|140.259600|141.389469|0
56|141.038820|141.389469|0
59|141.428430|141.779079|0
63|141.818040|142.168689|0
66|142.207650|142.558299|0
68|142.597260|143.298558|0
54|142.986870|143.337519|0
51|143.376480|143.727129|0
51|143.376480|143.727129|0
46|143.766090|144.116739|0
51|144.155700|144.506349|0
54|144.545310|144.895959|0
58|144.934920|145.285569|0
63|145.324530|145.675179|0
58|145.714140|146.064789|0
51|146.103750|146.454399|0
54|146.103750|146.454399|0
40|146.493360|146.844009|0
47|146.882970|147.233619|0
52|146.493360|147.623229|0
52|147.272580|147.623229|0
56|147.662190|148.012839|0
59|148.051800|148.402449|0
64|148.441410|148.792059|0
59|148.831020|149.181669|0
52|149.220630|149.571279|0
56|149.220630|149.571279|0
44|149.610240|149.960889|0
51|149.999850|150.350499|0
56|149.610240|150.740109|0
56|150.389460|150.740109|0
59|150.779070|151.129719|0
63|151.168680|151.519329|0
68|151.558290|151.908939|0
63|151.947900|152.298549|0
59|152.337510|152.688159|0
49|152.727120|152.902445|0
44|152.921925|153.097250|0
49|153.116730|153.292055|0
51|153.311535|153.486860|0
52|152.727120|153.681665|0
52|153.506340|153.681665|0
51|153.701145|153.876470|0
49|153.895950|154.071275|0
52|154.090755|154.266079|0
44|155.844000|156.019325|0
44|155.844000|156.019325|0
51|156.038805|156.214130|0
56|156.233610|156.408935|0
58|156.428415|156.603740|0
59|156.623220|156.798544|0
63|156.818025|156.993349|0
68|157.012830|157.188154|0
63|157.207635|157.382959|0
59|157.402440|157.577765|0
56|157.597245|157.772570|0
51|157.792050|157.967375|0
56|157.986855|158.162180|0
58|158.181660|158.356985|0
59|158.376465|158.551790|0
58|158.571270|158.746595|0
56|158.766075|158.941400|0
40|158.960880|159.136204|0
47|159.155685|159.331009|0
52|158.960880|159.525814|0
52|159.350490|159.525814|0
56|159.545295|159.720619|0
59|159.740100|159.915425|0
64|159.934905|160.110230|0
59|160.129710|160.305035|0
56|160.324515|160.499840|0
42|160.519320|160.694645|0
49|160.714125|160.889450|0
54|160.519320|161.084255|0
54|160.908930|161.084255|0
58|161.103735|161.279060|0
61|161.298540|161.473864|0
66|161.493345|161.668669|0
61|161.688150|161.863474|0
58|161.882955|162.058279|0
44|162.077760|162.253084|0
51|162.272565|162.447890|0
56|162.077760|162.642695|0
56|162.467370|162.642695|0
58|162.662175|162.837500|0
59|162.856980|163.032305|0
63|163.051785|163.227110|0
68|163.246590|163.421915|0
63|163.441395|163.616720|0
59|163.636200|163.811524|0
56|163.831005|164.006329|0
51|164.025810|164.201134|0
56|164.220615|164.395939|0
58|164.415420|164.590744|0
59|164.610225|164.785550|0
58|164.805030|164.980355|0
56|164.999835|165.175160|0
49|165.194640|165.369965|0
44|165.389445|165.564770|0
49|165.584250|165.759575|0
51|165.779055|165.954380|0
52|165.194640|166.149184|0
52|165.973860|166.149184|0
54|166.168665|166.343989|0
56|166.363470|166.538794|0
61|166.558275|166.733599|0
44|168.311520|168.486844|0
44|168.311520|168.486844|0
51|168.506325|168.681649|0
56|168.701130|168.876454|0
58|168.895935|169.071259|0
40|171.428400|171.603724|0
47|171.623205|171.798530|0
52|171.428400|171.993335|0
52|171.818010|171.993335|0
56|172.012815|172.188140|0
59|172.207620|172.382945|0
64|172.402425|172.577750|0
59|172.597230|172.772555|0
56|172.792035|172.967360|0
42|172.986840|173.162165|0
49|173.181645|173.356969|0
54|172.986840|173.551774|0
54|173.376450|173.551774|0
56|173.571255|173.746579|0
58|173.766060|173.941384|0
61|173.960865|174.136190|0
66|174.155670|174.330995|0
61|174.350475|174.525800|0
44|174.545280|174.720605|0
51|174.740085|174.915410|0
56|174.545280|175.110215|0
56|174.934890|175.110215|0
58|175.129695|175.305020|0
59|175.324500|175.499825|0
63|175.519305|175.694629|0
68|175.714110|175.889434|0
63|175.908915|176.084239|0
59|176.103720|176.279044|0
56|176.298525|176.473850|0
59|176.493330|176.668655|0
56|176.688135|176.863460|0
51|176.882940|177.058265|0
47|177.077745|177.253070|0
49|177.272550|177.447875|0
51|177.467355|177.642680|0
47|177.662160|178.012809|0
47|177.662160|178.012809|0
47|178.051770|178.402419|0
47|178.441380|178.714107|0
54|177.662160|178.714107|0
47|178.830990|179.181639|0
47|178.830990|179.181639|0
54|178.830990|179.181639|0
44|179.220600|179.571249|0
44|179.220600|179.571249|0
44|179.610210|179.960859|0
44|179.999820|180.272547|0
51|179.220600|180.272547|0
44|180.389430|180.740079|0
44|180.389430|180.740079|0
51|180.389430|180.740079|0
40|180.779040|181.129689|0
40|181.168650|181.519299|0
47|180.779040|181.830987|0
52|180.779040|181.830987|0
40|181.558260|181.908909|0
40|181.947870|182.298519|0
47|181.947870|182.298519|0
52|181.947870|182.298519|0
42|182.337480|182.688129|0
42|182.727090|183.077739|0
49|182.337480|183.389427|0
54|182.337480|183.389427|0
42|183.116700|183.467349|0
42|183.506310|183.856959|0
49|183.506310|183.856959|0
54|183.506310|183.856959|0
47|183.895920|184.246569|0
47|183.895920|184.246569|0
47|184.285530|184.636179|0
47|184.675140|184.947867|0
54|183.895920|184.947867|0
47|185.064750|185.415399|0
47|185.064750|185.415399|0
54|185.064750|185.415399|0
44|185.454360|185.805009|0
44|185.454360|185.805009|0
44|185.843970|186.194619|0
44|186.233580|186.506307|0
51|185.454360|186.506307|0
44|186.623190|186.973839|0
44|186.623190|186.973839|0
51|186.623190|186.973839|0
40|187.012800|187.363449|0
40|187.402410|187.753059|0
47|187.012800|188.064747|0
52|187.012800|188.064747|0
40|187.792020|188.142669|0
40|188.181630|188.532279|0
47|188.181630|188.532279|0
52|188.181630|188.532279|0
42|188.571240|188.921889|0
42|188.960850|189.311499|0
49|188.571240|189.623187|0
54|188.571240|189.623187|0
42|189.350460|189.701109|0
42|189.740070|190.090719|0
49|189.740070|190.090719|0
54|189.740070|190.090719|0
44|190.129680|190.480329|0
44|190.519290|190.869939|0
51|190.129680|191.181627|0
56|190.129680|191.181627|0
44|190.908900|191.259549|0
44|191.298510|191.649159|0
51|191.298510|191.649159|0
56|191.298510|191.649159|0
40|191.688120|192.038769|0
40|192.077730|192.428379|0
47|191.688120|192.740067|0
52|191.688120|192.740067|0
40|192.467340|192.817989|0
40|192.856950|193.207599|0
47|192.856950|193.207599|0
52|192.856950|193.207599|0
47|193.246560|193.597209|0
47|193.246560|193.597209|0
47|193.636170|193.986819|0
47|194.025780|194.298507|0
51|193.246560|194.298507|0
47|194.415390|194.766039|0
47|194.415390|194.766039|0
51|194.415390|194.766039|0
51|194.805000|195.155649|0
51|194.805000|195.155649|0
51|195.194610|195.545259|0
46|194.805000|195.856947|0
51|195.584220|195.856947|0
51|195.973830|196.324479|0
51|195.973830|196.324479|0
46|195.973830|196.324479|0
52|196.363440|199.168632|0
40|196.363440|199.168632|0
47|196.363440|199.168632|0
54|199.480320|202.285512|0
42|199.480320|202.285512|0
49|199.480320|202.285512|0
51|202.597200|202.947849|0
51|202.597200|202.947849|0
51|202.986810|203.337459|0
51|203.376420|203.649147|0
58|202.597200|203.649147|0
51|203.766030|203.941355|0
51|203.766030|203.941355|0
58|203.766030|203.941355|0
51|203.960835|204.116679|0
58|203.960835|204.136159|0
47|204.155640|204.506289|0
47|204.155640|204.506289|0
47|204.545250|204.895899|0
47|204.934860|205.207587|0
54|204.155640|205.207587|0
47|205.324470|205.499795|0
47|205.324470|205.499795|0
54|205.324470|205.499795|0
47|205.519275|205.675119|0
54|205.519275|205.694600|0
49|205.714080|206.064729|0
49|205.714080|206.064729|0
49|206.103690|206.454339|0
49|206.493300|206.766027|0
54|205.714080|206.766027|0
49|206.882910|207.058234|0
49|206.882910|207.058234|0
54|206.882910|207.058234|0
49|207.077715|207.233559|0
54|207.077715|207.253039|0
46|207.272520|207.623169|0
46|207.272520|207.623169|0
46|207.662130|208.012779|0
46|208.051740|208.324467|0
53|207.272520|208.324467|0
46|208.441350|208.616675|0
46|208.441350|208.616675|0
53|208.441350|208.616675|0
46|208.636155|208.791999|0
53|208.636155|208.811480|0
51|208.830960|209.181609|0
51|208.830960|209.181609|0
51|209.220570|209.571219|0
51|209.610180|209.882907|0
58|208.830960|209.882907|0
51|209.999790|210.175115|0
51|209.999790|210.175115|0
58|209.999790|210.175115|0
51|210.194595|210.350439|0
58|210.194595|210.369920|0
47|210.389400|210.740049|0
47|210.389400|210.740049|0
47|210.779010|211.129659|0
47|211.168620|211.441347|0
54|210.389400|211.441347|0
47|211.558230|211.733554|0
47|211.558230|211.733554|0
54|211.558230|211.733554|0
47|211.753035|211.908879|0
54|211.753035|211.928359|0
42|211.947840|212.298489|0
42|211.947840|212.298489|0
42|212.337450|212.688099|0
42|212.727060|212.999787|0
47|211.947840|212.999787|0
42|213.116670|213.291995|0
42|213.116670|213.291995|0
47|213.116670|213.291995|0
42|213.311475|213.467319|0
47|213.311475|213.486800|0
49|213.506280|213.856929|0
49|213.506280|213.856929|0
49|213.895890|214.246539|0
44|213.506280|214.558227|0
49|214.285500|214.558227|0
44|214.675110|214.850435|0
49|214.675110|214.850435|0
49|214.675110|214.850435|0
49|214.869915|215.025759|0
44|214.869915|215.045240|0
44|215.064720|215.415369|0
44|215.064720|215.415369|0
44|215.454330|215.804979|0
44|215.843940|216.116667|0
51|215.064720|216.116667|0
44|216.233550|216.408874|0
44|216.233550|216.408874|0
51|216.233550|216.408874|0
44|216.428355|216.584199|0
51|216.428355|216.603679|0
52|216.623160|216.973809|0
52|216.623160|216.973809|0
52|217.012770|217.363419|0
47|216.623160|217.675107|0
52|217.402380|217.675107|0
47|217.791990|217.967315|0
52|217.791990|217.967315|0
52|217.791990|217.967315|0
52|217.986795|218.142639|0
47|217.986795|218.162120|0
47|218.181600|218.532249|0
47|218.181600|218.532249|0
47|218.571210|218.921859|0
47|218.960820|219.233547|0
54|218.181600|219.233547|0
47|219.350430|219.525755|0
47|219.350430|219.525755|0
54|219.350430|219.525755|0
47|219.545235|219.701079|0
54|219.545235|219.720560|0
42|219.740040|220.090689|0
42|219.740040|220.090689|0
42|220.129650|220.480299|0
42|220.519260|220.791987|0
49|219.740040|220.791987|0
42|220.908870|221.084194|0
42|220.908870|221.084194|0
49|220.908870|221.084194|0
42|221.103675|221.259519|0
49|221.103675|221.278999|0
40|221.298480|224.103672|0
40|221.298480|224.103672|0
47|221.298480|224.103672|0
42|224.415360|224.766009|0
42|224.415360|224.766009|0
42|224.804970|224.980295|0
42|224.999775|225.175100|0
42|225.194580|225.545229|0
42|225.584190|225.759514|0
42|225.778995|225.954319|0
42|225.973800|226.324449|0
42|226.363410|226.714059|0
42|226.753020|227.103669|0
42|227.142630|227.220552|0
49|224.415360|227.220552|0
44|227.532240|227.882889|0
44|227.532240|227.882889|0
44|227.921850|228.272499|0
44|228.311460|228.584187|0
51|227.532240|228.584187|0
44|228.701070|228.876395|0
44|228.701070|228.876395|0
51|228.701070|228.876395|0
44|228.895875|229.051719|0
51|228.895875|229.071200|0
40|229.090680|229.441329|0
40|229.090680|229.441329|0
40|229.480290|229.830939|0
40|229.869900|230.142627|0
47|229.090680|230.142627|0
40|230.259510|230.434834|0
40|230.259510|230.434834|0
47|230.259510|230.434834|0
40|230.454315|230.610159|0
47|230.454315|230.629639|0
42|230.649120|230.999769|0
42|231.038730|231.389379|0
47|230.649120|231.701067|0
54|230.649120|231.701067|0
42|231.428340|231.778989|0
47|231.817950|231.993275|0
54|231.817950|231.993275|0
42|231.817950|232.168599|0
47|232.012755|232.188080|0
54|232.012755|232.188080|0
51|232.207560|232.558209|0
51|232.207560|232.558209|0
51|232.597170|232.947819|0
51|232.986780|233.259507|0
58|232.207560|233.259507|0
51|233.376390|233.551715|0
51|233.376390|233.551715|0
58|233.376390|233.551715|0
51|233.571195|233.727039|0
58|233.571195|233.746520|0
44|233.766000|234.116649|0
44|233.766000|234.116649|0
44|234.155610|234.506259|0
44|234.545220|234.817947|0
51|233.766000|234.817947|0
44|234.934830|235.110154|0
44|234.934830|235.110154|0
51|234.934830|235.110154|0
44|235.129635|235.285479|0
51|235.129635|235.304959|0
40|235.324440|235.675089|0
40|235.324440|235.675089|0
40|235.714050|236.064699|0
40|236.103660|236.376387|0
47|235.324440|236.376387|0
40|236.493270|236.668595|0
40|236.493270|236.668595|0
47|236.493270|236.668595|0
40|236.688075|236.843919|0
47|236.688075|236.863400|0
47|236.882880|237.233529|0
47|236.882880|237.233529|0
47|237.272490|237.623139|0
47|237.662100|237.934827|0
54|236.882880|237.934827|0
47|238.051710|238.227035|0
47|238.051710|238.227035|0
54|238.051710|238.227035|0
47|238.246515|238.402359|0
54|238.246515|238.421840|0
42|238.441320|238.791969|0
42|238.441320|238.791969|0
42|238.830930|239.181579|0
42|239.220540|239.493267|0
49|238.441320|239.493267|0
42|239.610150|239.785474|0
42|239.610150|239.785474|0
49|239.610150|239.785474|0
42|239.804955|239.960799|0
49|239.804955|239.980279|0
49|239.999760|240.350409|0
49|239.999760|240.350409|0
49|240.389370|240.740019|0
49|240.778980|241.051707|0
56|239.999760|241.051707|0
49|241.168590|241.343915|0
49|241.168590|241.343915|0
56|241.168590|241.343915|0
49|241.363395|241.519239|0
56|241.363395|241.538720|0
45|241.558200|241.908849|0
45|241.558200|241.908849|0
45|241.947810|242.298459|0
45|242.337420|242.610147|0
52|241.558200|242.610147|0
45|242.727030|242.902355|0
45|242.727030|242.902355|0
52|242.727030|242.902355|0
45|242.921835|243.077679|0
52|242.921835|243.097160|0
52|243.116640|243.467289|0
52|243.116640|243.467289|0
52|243.506250|243.856899|0
52|243.895860|244.168587|0
59|243.116640|244.168587|0
52|244.285470|244.460794|0
52|244.285470|244.460794|0
59|244.285470|244.460794|0
52|244.480275|244.636119|0
59|244.480275|244.655599|0
47|244.675080|245.025729|0
47|244.675080|245.025729|0
47|245.064690|245.415339|0
47|245.454300|245.727027|0
54|244.675080|245.727027|0
47|245.843910|246.019235|0
47|245.843910|246.019235|0
54|245.843910|246.019235|0
47|246.038715|246.194559|0
54|246.038715|246.214040|0
45|246.233520|249.038712|0
45|246.233520|249.038712|0
52|246.233520|249.038712|0
